3721     | 11844      | 265344706  | 1801       | 9656       | 66110619685 | 	type = INSERT
3721     | 11845      | 265811302  | 1798       | 9660       | 62344159129 | 	type = INSERT
3721     | 11846      | 281180414  | 1801       | 9658       | 62350865034 | 	type = INSERT
3721     | 11847      | 340038591  | 1794       | 9660       | 62347285711 | 	type = INSERT
3721     | 11848      | 266521897  | 1797       | 9660       | 62344136780 | 	type = INSERT
3721     | 11849      | 265681888  | 1801       | 9661       | 64038651844 | 	type = INSERT
3721     | 11850      | 265374674  | 1795       | 9665       | 62351909632 | 	type = INSERT
3721     | 11851      | 269768280  | 1798       | 9655       | 62597426176 | 	type = INSERT
3721     | 11852      | 270521256  | 1801       | 9654       | 66177783966 | 	type = INSERT
3721     | 11853      | 265451955  | 1794       | 9660       | 64164488234 | 	type = INSERT
3721     | 11854      | 265309395  | 1794       | 9653       | 62345189356 | 	type = INSERT
3721     | 11855      | 265440517  | 1801       | 9664       | 62344747565 | 	type = INSERT
3721     | 11856      | 265334052  | 1800       | 9655       | 62344183556 | 	type = INSERT
3721     | 11857      | 265604640  | 1798       | 9652       | 63434681938 | 	type = INSERT
3721     | 11858      | 360246378  | 1796       | 9654       | 62344136738 | 	type = INSERT
3721     | 11859      | 265802841  | 1795       | 9655       | 62344195996 | 	type = INSERT
3721     | 11860      | 265633346  | 1800       | 9655       | 62456347129 | 	type = INSERT
3721     | 11861      | 265551258  | 1799       | 9656       | 62344225814 | 	type = INSERT
3721     | 11862      | 265301976  | 1797       | 9662       | 62344221335 | 	type = INSERT
3721     | 11863      | 265427308  | 1800       | 9664       | 62704851287 | 	type = INSERT
3721     | 11864      | 378579866  | 1799       | 9659       | 62344238276 | 	type = INSERT
3721     | 11865      | 265348661  | 1794       | 9662       | 62344187796 | 	type = INSERT
3721     | 11866      | 265319234  | 1794       | 9664       | 62344195595 | 	type = INSERT
3721     | 11867      | 265318197  | 1800       | 9648       | 62344194877 | 	type = INSERT
3721     | 11868      | 265338063  | 1797       | 9656       | 62344328649 | 	type = INSERT
3721     | 11869      | 265374023  | 1799       | 9654       | 63518563115 | 	type = INSERT
3721     | 11870      | 265336676  | 1798       | 9648       | 65179518438 | 	type = INSERT
3721     | 11871      | 265321687  | 1801       | 9659       | 62344198039 | 	type = INSERT
3721     | 11872      | 267207979  | 1795       | 9657       | 62344616142 | 	type = INSERT
3721     | 11873      | 395837763  | 1795       | 9656       | 62344150719 | 	type = INSERT
3721     | 11874      | 330879989  | 1796       | 9658       | 62344204240 | 	type = INSERT
3721     | 11875      | 265345799  | 1795       | 9646       | 62344634223 | 	type = INSERT
3721     | 11876      | 340028725  | 1801       | 9648       | 62344138717 | 	type = INSERT
3721     | 11877      | 265316914  | 1801       | 9661       | 65078864284 | 	type = INSERT
3721     | 11878      | 297343589  | 1795       | 9657       | 62344135206 | 	type = INSERT
3721     | 11879      | 265303859  | 1801       | 9648       | 62345036003 | 	type = INSERT
3721     | 11880      | 265318825  | 1796       | 9650       | 63745075400 | 	type = INSERT
3721     | 11881      | 268872742  | 1800       | 9653       | 62344482339 | 	type = INSERT
3721     | 11882      | 278199028  | 1795       | 9663       | 63306755648 | 	type = INSERT
3721     | 11883      | 265334198  | 1799       | 9665       | 62400777774 | 	type = INSERT
3721     | 11884      | 265386050  | 1796       | 9649       | 62548111385 | 	type = INSERT
3721     | 11885      | 271975217  | 1801       | 9647       | 62356493782 | 	type = INSERT
3721     | 11886      | 265324873  | 1800       | 9648       | 66689435345 | 	type = INSERT
3721     | 11887      | 267531599  | 1799       | 9662       | 62664009882 | 	type = INSERT
3721     | 11888      | 265379123  | 1799       | 9664       | 62349272241 | 	type = INSERT
3721     | 11889      | 265326476  | 1795       | 9649       | 62529738536 | 	type = INSERT
3721     | 11890      | 276727462  | 1797       | 9653       | 62671297226 | 	type = INSERT
3721     | 11891      | 265709908  | 1800       | 9654       | 62344189393 | 	type = INSERT
3721     | 11892      | 265338460  | 1795       | 9663       | 62344174150 | 	type = INSERT
3721     | 11893      | 265346532  | 1797       | 9654       | 63109660083 | 	type = INSERT
3721     | 11894      | 268721434  | 1794       | 9662       | 62360103254 | 	type = INSERT
3721     | 11895      | 265316682  | 1795       | 9646       | 63896040922 | 	type = INSERT
3721     | 11896      | 265640189  | 1798       | 9659       | 62344190813 | 	type = INSERT
3721     | 11897      | 265337862  | 1801       | 9649       | 62345080608 | 	type = INSERT
3721     | 11898      | 269237576  | 1796       | 9663       | 62344137046 | 	type = INSERT
3721     | 11899      | 265300746  | 1799       | 9653       | 62344191102 | 	type = INSERT
3721     | 11900      | 265348245  | 1794       | 9654       | 62344190994 | 	type = INSERT
3721     | 11901      | 272864421  | 1798       | 9646       | 62356564845 | 	type = INSERT
3721     | 11902      | 265308738  | 1798       | 9657       | 62344479209 | 	type = INSERT
3721     | 11903      | 267325529  | 1795       | 9662       | 62344143541 | 	type = INSERT
3721     | 11904      | 265391068  | 1797       | 9660       | 62663951063 | 	type = INSERT
3721     | 11905      | 265292100  | 1794       | 9652       | 62409414138 | 	type = INSERT
3721     | 11906      | 265318478  | 1799       | 9646       | 63996736930 | 	type = INSERT
3721     | 11907      | 383023457  | 1797       | 9654       | 62344191148 | 	type = INSERT
3721     | 11908      | 265394102  | 1799       | 9657       | 62344172502 | 	type = INSERT
3721     | 11909      | 265348085  | 1795       | 9662       | 62849604120 | 	type = INSERT
3721     | 11910      | 265349073  | 1801       | 9660       | 62348637646 | 	type = INSERT
3721     | 11911      | 265342302  | 1797       | 9646       | 68652392734 | 	type = INSERT
3721     | 11912      | 265335017  | 1801       | 9649       | 62394612377 | 	type = INSERT
3721     | 11913      | 265302974  | 1801       | 9659       | 62344175326 | 	type = INSERT
3721     | 11914      | 265343640  | 1795       | 9658       | 62344175360 | 	type = INSERT
3721     | 11915      | 265302573  | 1801       | 9661       | 62344178353 | 	type = INSERT
3721     | 11916      | 265339276  | 1798       | 9665       | 62872664567 | 	type = INSERT
3721     | 11917      | 265310100  | 1799       | 9653       | 62344171943 | 	type = INSERT
3721     | 11918      | 269113888  | 1798       | 9656       | 64357433636 | 	type = INSERT
3721     | 11919      | 393537621  | 1799       | 9662       | 62780376698 | 	type = INSERT
3721     | 11920      | 265321784  | 1800       | 9658       | 62344191177 | 	type = INSERT
3721     | 11921      | 270017205  | 1794       | 9661       | 64185457881 | 	type = INSERT
3721     | 11922      | 265329655  | 1797       | 9648       | 62344176802 | 	type = INSERT
3721     | 11923      | 268435815  | 1799       | 9664       | 63065560758 | 	type = INSERT
3721     | 11924      | 265294477  | 1796       | 9657       | 62344165391 | 	type = INSERT
3721     | 11925      | 354714787  | 1796       | 9662       | 62344513995 | 	type = INSERT
3721     | 11926      | 265297207  | 1801       | 9654       | 62346000933 | 	type = INSERT
3721     | 11927      | 265359331  | 1798       | 9658       | 68115505692 | 	type = INSERT
3721     | 11928      | 266202169  | 1795       | 9663       | 62358588512 | 	type = INSERT
3721     | 11929      | 271684502  | 1795       | 9650       | 62415479246 | 	type = INSERT
3721     | 11930      | 271824382  | 1799       | 9649       | 67712847245 | 	type = INSERT
3721     | 11931      | 267994800  | 1799       | 9658       | 62345134833 | 	type = INSERT
3721     | 11932      | 265302574  | 1794       | 9655       | 62344200122 | 	type = INSERT
3721     | 11933      | 270962296  | 1798       | 9653       | 62344161270 | 	type = INSERT
3721     | 11934      | 265329489  | 1796       | 9665       | 62601587515 | 	type = INSERT
3721     | 11935      | 311444631  | 1800       | 9651       | 62344284408 | 	type = INSERT
3721     | 11936      | 265295341  | 1795       | 9653       | 62351824228 | 	type = INSERT
3721     | 11937      | 266411991  | 1794       | 9653       | 62515099010 | 	type = INSERT
3721     | 11938      | 265315030  | 1800       | 9662       | 65330487554 | 	type = INSERT
3721     | 11939      | 268737371  | 1799       | 9659       | 62344163050 | 	type = INSERT
3721     | 11940      | 265321466  | 1794       | 9661       | 62344167413 | 	type = INSERT
3721     | 11941      | 287351691  | 1798       | 9646       | 62355193971 | 	type = INSERT
3721     | 11942      | 265353723  | 1799       | 9646       | 62344172972 | 	type = INSERT
3721     | 11943      | 265347624  | 1799       | 9648       | 62353540487 | 	type = INSERT
3721     | 11944      | 265318680  | 1798       | 9654       | 62363844139 | 	type = INSERT
3721     | 11945      | 347101138  | 1799       | 9656       | 62760444911 | 	type = INSERT
3721     | 11946      | 265337154  | 1798       | 9646       | 62347207252 | 	type = INSERT
3721     | 11947      | 295832303  | 1796       | 9654       | 62344185750 | 	type = INSERT
3721     | 11948      | 265353511  | 1800       | 9665       | 62346710254 | 	type = INSERT
3721     | 11949      | 265350620  | 1799       | 9653       | 62358004585 | 	type = INSERT
3721     | 11950      | 265330978  | 1797       | 9657       | 63216591724 | 	type = INSERT
3721     | 11951      | 265335544  | 1794       | 9656       | 62344182453 | 	type = INSERT
3721     | 11952      | 265322880  | 1796       | 9661       | 62350222894 | 	type = INSERT
3721     | 11953      | 265314450  | 1797       | 9650       | 63640198861 | 	type = INSERT
3721     | 11954      | 265329705  | 1798       | 9648       | 62354993017 | 	type = INSERT
3721     | 11955      | 265348366  | 1794       | 9660       | 62507774270 | 	type = INSERT
3721     | 11956      | 265349786  | 1794       | 9646       | 62420202312 | 	type = INSERT
3721     | 11957      | 265330880  | 1798       | 9652       | 64491635505 | 	type = INSERT
3721     | 11958      | 265305867  | 1797       | 9646       | 62344364554 | 	type = INSERT
3721     | 11959      | 265347296  | 1800       | 9657       | 62348884980 | 	type = INSERT
3721     | 11960      | 265974572  | 1796       | 9665       | 62344183613 | 	type = INSERT
3721     | 11961      | 265318557  | 1800       | 9660       | 63602474134 | 	type = INSERT
3721     | 11962      | 267541602  | 1796       | 9649       | 62344560917 | 	type = INSERT
3721     | 11963      | 265812551  | 1797       | 9656       | 62348414131 | 	type = INSERT
3721     | 11964      | 291926482  | 1795       | 9660       | 63405314998 | 	type = INSERT
3721     | 11965      | 265301701  | 1799       | 9650       | 62344157366 | 	type = INSERT
3721     | 11966      | 265336452  | 1795       | 9657       | 62463672908 | 	type = INSERT
3721     | 11967      | 265328741  | 1800       | 9665       | 62344140823 | 	type = INSERT
3721     | 11968      | 265296502  | 1794       | 9651       | 62344185006 | 	type = INSERT
3721     | 11969      | 265354310  | 1797       | 9656       | 62344146418 | 	type = INSERT
3721     | 11970      | 279795024  | 1796       | 9651       | 62344241075 | 	type = INSERT
3721     | 11971      | 265299554  | 1800       | 9649       | 62344188800 | 	type = INSERT
3721     | 11972      | 266619033  | 1794       | 9661       | 62344190558 | 	type = INSERT
3721     | 11973      | 268017173  | 1795       | 9658       | 62344183172 | 	type = INSERT
3721     | 11974      | 265332121  | 1799       | 9661       | 62344149147 | 	type = INSERT
3721     | 11975      | 287288264  | 1801       | 9664       | 62866380000 | 	type = INSERT
3721     | 11976      | 368877224  | 1799       | 9648       | 70833415894 | 	type = INSERT
3721     | 11977      | 265901866  | 1798       | 9659       | 62380602227 | 	type = INSERT
3721     | 11978      | 270978018  | 1799       | 9663       | 62359103896 | 	type = INSERT
3721     | 11979      | 265311391  | 1798       | 9663       | 62536063699 | 	type = INSERT
3721     | 11980      | 265538381  | 1797       | 9664       | 68904086709 | 	type = INSERT
3721     | 11981      | 265346884  | 1801       | 9647       | 62344335645 | 	type = INSERT
3721     | 11982      | 265528523  | 1796       | 9655       | 62344188240 | 	type = INSERT
3721     | 11983      | 265315100  | 1795       | 9646       | 62352119689 | 	type = INSERT
3721     | 11984      | 265291609  | 1795       | 9655       | 62344182288 | 	type = INSERT
3721     | 11985      | 265322303  | 1797       | 9651       | 62351368529 | 	type = INSERT
3721     | 11986      | 265323844  | 1799       | 9653       | 68987932473 | 	type = INSERT
3721     | 11987      | 265307867  | 1794       | 9647       | 62387019662 | 	type = INSERT
3721     | 11988      | 269533843  | 1800       | 9651       | 64911050570 | 	type = INSERT
3721     | 11989      | 265338839  | 1794       | 9652       | 62371533410 | 	type = INSERT
3721     | 11990      | 265346567  | 1799       | 9664       | 62344178172 | 	type = INSERT
3721     | 11991      | 334023819  | 1796       | 9647       | 62417859015 | 	type = INSERT
3721     | 11992      | 267954379  | 1796       | 9657       | 62345189398 | 	type = INSERT
3721     | 11993      | 265335153  | 1796       | 9649       | 62344989569 | 	type = INSERT
3721     | 11994      | 265331255  | 1800       | 9664       | 62344147079 | 	type = INSERT
3721     | 11995      | 265949127  | 1794       | 9649       | 62345777444 | 	type = INSERT
3721     | 11996      | 315916136  | 1800       | 9655       | 62421765176 | 	type = INSERT
3721     | 11997      | 265304925  | 1798       | 9649       | 62344966015 | 	type = INSERT
3721     | 11998      | 265336215  | 1794       | 9652       | 62376109938 | 	type = INSERT
3721     | 11999      | 265311589  | 1801       | 9654       | 62344149573 | 	type = INSERT
3721     | 12000      | 265713667  | 1797       | 9654       | 62344153981 | 	type = INSERT
3721     | 12001      | 265303315  | 1795       | 9652       | 62344199174 | 	type = INSERT
3721     | 12002      | 371205619  | 1794       | 9652       | 62344182678 | 	type = INSERT
3721     | 12003      | 265364037  | 1797       | 9647       | 62345519750 | 	type = INSERT
3721     | 12004      | 265330074  | 1801       | 9663       | 62344207592 | 	type = INSERT
3721     | 12005      | 272053189  | 1796       | 9660       | 62344172206 | 	type = INSERT
3721     | 12006      | 265527777  | 1796       | 9646       | 62394245780 | 	type = INSERT
3721     | 12007      | 265322964  | 1794       | 9662       | 62347535595 | 	type = INSERT
3721     | 12008      | 270519127  | 1795       | 9652       | 62344185134 | 	type = INSERT
3721     | 12009      | 265355059  | 1794       | 9665       | 62344149982 | 	type = INSERT
3721     | 12010      | 265338664  | 1797       | 9662       | 62357433802 | 	type = INSERT
3721     | 12011      | 265347596  | 1797       | 9655       | 62349698379 | 	type = INSERT
3721     | 12012      | 265303975  | 1795       | 9654       | 62344530949 | 	type = INSERT
3721     | 12013      | 265335354  | 1797       | 9659       | 62344162344 | 	type = INSERT
3721     | 12014      | 272912552  | 1795       | 9657       | 62345048939 | 	type = INSERT
3721     | 12015      | 266351991  | 1799       | 9656       | 62399752382 | 	type = INSERT
3721     | 12016      | 290469110  | 1801       | 9647       | 62344184621 | 	type = INSERT
3721     | 12017      | 269301084  | 1800       | 9648       | 62346470889 | 	type = INSERT
3721     | 12018      | 268755536  | 1798       | 9655       | 62344160680 | 	type = INSERT
3721     | 12019      | 272321812  | 1800       | 9657       | 62344159502 | 	type = INSERT
3721     | 12020      | 280771428  | 1796       | 9664       | 68669168591 | 	type = INSERT
3721     | 12021      | 280913756  | 1796       | 9659       | 62344228016 | 	type = INSERT
3721     | 12022      | 379872218  | 1799       | 9664       | 62344396876 | 	type = INSERT
3721     | 12023      | 277138073  | 1798       | 9656       | 62345717777 | 	type = INSERT
3721     | 12024      | 265387962  | 1801       | 9650       | 62344183458 | 	type = INSERT
3721     | 12025      | 265347941  | 1801       | 9663       | 65238251670 | 	type = INSERT
3721     | 12026      | 265346482  | 1796       | 9662       | 62344182838 | 	type = INSERT
3721     | 12027      | 265313149  | 1800       | 9658       | 62344169091 | 	type = INSERT
3721     | 12028      | 265946532  | 1801       | 9663       | 62617856807 | 	type = INSERT
3721     | 12029      | 267338325  | 1795       | 9650       | 62344191690 | 	type = INSERT
3721     | 12030      | 266090163  | 1800       | 9647       | 62344166116 | 	type = INSERT
3721     | 12031      | 265354324  | 1794       | 9665       | 62357539591 | 	type = INSERT
3721     | 12032      | 265362181  | 1801       | 9657       | 62344236865 | 	type = INSERT
3721     | 12033      | 265430714  | 1801       | 9651       | 63237577838 | 	type = INSERT
3721     | 12034      | 268465717  | 1795       | 9663       | 67310219958 | 	type = INSERT
3721     | 12035      | 277403992  | 1796       | 9657       | 62344139029 | 	type = INSERT
3721     | 12036      | 265515267  | 1799       | 9660       | 62344166167 | 	type = INSERT
3721     | 12037      | 290665314  | 1798       | 9657       | 62346197543 | 	type = INSERT
3721     | 12038      | 265300730  | 1795       | 9653       | 62730059199 | 	type = INSERT
3721     | 12039      | 265321820  | 1794       | 9650       | 62855846805 | 	type = INSERT
3721     | 12040      | 265324881  | 1794       | 9646       | 62344155037 | 	type = INSERT
3721     | 12041      | 265293707  | 1794       | 9657       | 62830681873 | 	type = INSERT
3721     | 12042      | 265879379  | 1799       | 9657       | 63526939884 | 	type = INSERT
3721     | 12043      | 313426867  | 1798       | 9646       | 62344152464 | 	type = INSERT
3721     | 12044      | 311489842  | 1794       | 9650       | 62350619071 | 	type = INSERT
3721     | 12045      | 265343066  | 1794       | 9664       | 63426304017 | 	type = INSERT
3721     | 12046      | 265296227  | 1795       | 9647       | 64994955038 | 	type = INSERT
3721     | 12047      | 267772734  | 1794       | 9650       | 62350584756 | 	type = INSERT
3721     | 12048      | 265294872  | 1794       | 9648       | 62492530625 | 	type = INSERT
3721     | 12049      | 292553570  | 1798       | 9661       | 62344165611 | 	type = INSERT
3721     | 12050      | 265353856  | 1798       | 9652       | 62344158160 | 	type = INSERT
3721     | 12051      | 266562432  | 1801       | 9652       | 62344167255 | 	type = INSERT
3721     | 12052      | 265360529  | 1794       | 9656       | 62376250448 | 	type = INSERT
3721     | 12053      | 281598726  | 1794       | 9648       | 62344207453 | 	type = INSERT
3721     | 12054      | 267405958  | 1797       | 9651       | 62344154031 | 	type = INSERT
3721     | 12055      | 265302428  | 1795       | 9664       | 62344140551 | 	type = INSERT
3721     | 12056      | 265401378  | 1800       | 9654       | 62356731260 | 	type = INSERT
3721     | 12057      | 303353098  | 1794       | 9650       | 62344279867 | 	type = INSERT
3721     | 12058      | 265352712  | 1796       | 9661       | 62344187899 | 	type = INSERT
3721     | 12059      | 265378062  | 1800       | 9665       | 62344138018 | 	type = INSERT
3721     | 12060      | 265305122  | 1795       | 9657       | 62346447945 | 	type = INSERT
3721     | 12061      | 265317883  | 1801       | 9665       | 62395561786 | 	type = INSERT
3721     | 12062      | 265300808  | 1798       | 9657       | 62344814690 | 	type = INSERT
3721     | 12063      | 265316877  | 1801       | 9660       | 62350705806 | 	type = INSERT
3721     | 12064      | 265321833  | 1801       | 9649       | 67175996045 | 	type = INSERT
3721     | 12065      | 267239881  | 1796       | 9650       | 62345437315 | 	type = INSERT
3721     | 12066      | 304921102  | 1796       | 9657       | 62437479652 | 	type = INSERT
3721     | 12067      | 265320002  | 1795       | 9649       | 62344180596 | 	type = INSERT
3721     | 12068      | 265379627  | 1799       | 9664       | 65296987053 | 	type = INSERT
3721     | 12069      | 265303254  | 1801       | 9656       | 62344173356 | 	type = INSERT
3721     | 12070      | 267365211  | 1799       | 9659       | 62369595556 | 	type = INSERT
3721     | 12071      | 265315311  | 1801       | 9655       | 62344155599 | 	type = INSERT
3721     | 12072      | 265529757  | 1800       | 9653       | 62365392990 | 	type = INSERT
3721     | 12073      | 265351981  | 1798       | 9647       | 62489948782 | 	type = INSERT
3721     | 12074      | 268391219  | 1799       | 9649       | 62702795641 | 	type = INSERT
3721     | 12075      | 355218457  | 1795       | 9655       | 62344151406 | 	type = INSERT
3721     | 12076      | 265298073  | 1801       | 9651       | 62346866765 | 	type = INSERT
3721     | 12077      | 265354053  | 1794       | 9646       | 63141074099 | 	type = INSERT
3721     | 12078      | 265327552  | 1794       | 9664       | 62344199564 | 	type = INSERT
3721     | 12079      | 266021013  | 1798       | 9665       | 64994976141 | 	type = INSERT
3721     | 12080      | 292451661  | 1801       | 9652       | 62348661110 | 	type = INSERT
3721     | 12081      | 265336603  | 1795       | 9657       | 63208195441 | 	type = INSERT
3721     | 12082      | 265353237  | 1796       | 9660       | 62344174316 | 	type = INSERT
3721     | 12083      | 278055341  | 1800       | 9652       | 62344196183 | 	type = INSERT
3721     | 12084      | 265353965  | 1796       | 9659       | 62369321416 | 	type = INSERT
3721     | 12085      | 274352964  | 1796       | 9657       | 62372447824 | 	type = INSERT
3721     | 12086      | 265330895  | 1800       | 9651       | 62344196705 | 	type = INSERT
3721     | 12087      | 298861917  | 1801       | 9648       | 62344161554 | 	type = INSERT
3721     | 12088      | 273201787  | 1801       | 9649       | 62344193156 | 	type = INSERT
3721     | 12089      | 265291170  | 1797       | 9653       | 62950230369 | 	type = INSERT
3721     | 12090      | 266200299  | 1796       | 9648       | 62344568336 | 	type = INSERT
3721     | 12091      | 265302749  | 1799       | 9657       | 62344151968 | 	type = INSERT
3721     | 12092      | 265992605  | 1800       | 9659       | 64185483269 | 	type = INSERT
3721     | 12093      | 280534841  | 1801       | 9657       | 62344194904 | 	type = INSERT
3721     | 12094      | 265787477  | 1799       | 9657       | 65355691491 | 	type = INSERT
3721     | 12095      | 265877693  | 1798       | 9654       | 67343755981 | 	type = INSERT
3721     | 12096      | 265302177  | 1798       | 9658       | 62344193223 | 	type = INSERT
3721     | 12097      | 268040093  | 1796       | 9650       | 62675504646 | 	type = INSERT
3721     | 12098      | 265335055  | 1798       | 9660       | 62344140298 | 	type = INSERT
3721     | 12099      | 265318117  | 1798       | 9656       | 62344171540 | 	type = INSERT
3721     | 12100      | 271668164  | 1797       | 9659       | 62344169819 | 	type = INSERT
3721     | 12101      | 278849238  | 1797       | 9648       | 62344310876 | 	type = INSERT
3721     | 12102      | 265298648  | 1797       | 9651       | 62344529645 | 	type = INSERT
3727     | 12097      | 268040093  | 1796       | 9650       | 62675504646 | 	type = DELETE
3727     | 12096      | 265302177  | 1798       | 9658       | 62344193223 | 	type = DELETE
3727     | 12103      | 278804443  | 1798       | 9654       | 66471338758 | 	type = INSERT
3728     | 12098      | 265335055  | 1798       | 9660       | 62344140298 | 	type = DELETE
3728     | 12100      | 271668164  | 1797       | 9659       | 62344169819 | 	type = DELETE
3740     | 12103      | 278804443  | 1798       | 9654       | 66471338758 | 	type = DELETE
3741     | 12104      | 265324381  | 1796       | 9647       | 62365387226 | 	type = INSERT
3741     | 12105      | 265314193  | 1798       | 9656       | 62344720259 | 	type = INSERT
3744     | 12105      | 265314193  | 1798       | 9656       | 62344720259 | 	type = DELETE
3744     | 12106      | 390333762  | 1794       | 9649       | 62344142426 | 	type = INSERT
3753     | 12106      | 390333762  | 1794       | 9649       | 62344142426 | 	type = DELETE
3756     | 12106      | 390333762  | 1794       | 9649       | 62344142426 | 	type = DELETE
3756     | 12106      | 266545901  | 1794       | 9650       | 62344212104 | 	type = INSERT
3763     | 12107      | 265401495  | 1800       | 9648       | 62576398675 | 	type = INSERT
3764     | 12108      | 265294020  | 1797       | 9656       | 62344146207 | 	type = INSERT
3764     | 12109      | 265343667  | 1800       | 9661       | 62344177291 | 	type = INSERT
3764     | 12110      | 265337812  | 1794       | 9647       | 62388740440 | 	type = INSERT
3764     | 12111      | 266719393  | 1794       | 9652       | 62841199903 | 	type = INSERT
3764     | 12112      | 265314968  | 1796       | 9658       | 62344160559 | 	type = INSERT
3764     | 12113      | 265330741  | 1795       | 9651       | 67947732999 | 	type = INSERT
3765     | 12108      | 265294020  | 1797       | 9656       | 62344146207 | 	type = DELETE
3765     | 12114      | 265348469  | 1801       | 9658       | 62357807060 | 	type = INSERT
3765     | 12115      | 265317518  | 1799       | 9661       | 62358291761 | 	type = INSERT
3765     | 12116      | 265564310  | 1801       | 9656       | 62956511822 | 	type = INSERT
3765     | 12117      | 265301165  | 1795       | 9659       | 70229428567 | 	type = INSERT
3772     | 12109      | 265343667  | 1800       | 9661       | 62344177291 | 	type = DELETE
3772     | 12112      | 265314968  | 1796       | 9658       | 62344160559 | 	type = DELETE
3772     | 12114      | 265348469  | 1801       | 9658       | 62357807060 | 	type = DELETE
3772     | 12113      | 265330741  | 1795       | 9651       | 67947732999 | 	type = DELETE
3772     | 12118      | 273036557  | 1801       | 9654       | 62344209236 | 	type = INSERT
3772     | 12119      | 265342407  | 1801       | 9648       | 62344145688 | 	type = INSERT
3784     | 12113      | 265330741  | 1795       | 9651       | 67947732999 | 	type = DELETE
3784     | 12113      | 266558461  | 1796       | 9655       | 62369655801 | 	type = INSERT
3799     | 12120      | 279639175  | 1800       | 9661       | 62345119291 | 	type = INSERT
3799     | 12121      | 272673294  | 1796       | 9665       | 62355217444 | 	type = INSERT
3799     | 12122      | 265600936  | 1801       | 9653       | 62530839836 | 	type = INSERT
3799     | 12123      | 265340067  | 1798       | 9653       | 62477857123 | 	type = INSERT
3804     | 12123      | 265340067  | 1798       | 9653       | 62477857123 | 	type = DELETE
3804     | 12124      | 272554254  | 1798       | 9664       | 64541991716 | 	type = INSERT
3804     | 12125      | 265347667  | 1799       | 9651       | 62344148388 | 	type = INSERT
3804     | 12126      | 265342399  | 1797       | 9657       | 62410256113 | 	type = INSERT
3804     | 12127      | 265325179  | 1799       | 9650       | 62344162706 | 	type = INSERT
3804     | 12128      | 265346187  | 1800       | 9648       | 66370716799 | 	type = INSERT
3830     | 12129      | 265338954  | 1795       | 9658       | 62346492917 | 	type = INSERT
3830     | 12130      | 266050232  | 1799       | 9665       | 68484620638 | 	type = INSERT
3830     | 12131      | 296766684  | 1799       | 9661       | 62557001042 | 	type = INSERT
3830     | 12132      | 265295993  | 1797       | 9659       | 64760066149 | 	type = INSERT
3835     | 12131      | 296766684  | 1799       | 9661       | 62557001042 | 	type = DELETE
3835     | 12132      | 265295993  | 1797       | 9659       | 64760066149 | 	type = DELETE
3835     | 12130      | 266050232  | 1799       | 9665       | 68484620638 | 	type = DELETE
3835     | 12133      | 265323318  | 1796       | 9650       | 66706219406 | 	type = INSERT
3835     | 12134      | 265340677  | 1797       | 9664       | 78718721070 | 	type = INSERT
3835     | 12135      | 265743519  | 1800       | 9650       | 62344143829 | 	type = INSERT
3835     | 12136      | 277598654  | 1799       | 9648       | 62344148522 | 	type = INSERT
3835     | 12137      | 265310613  | 1794       | 9648       | 62344191125 | 	type = INSERT
3847     | 12137      | 265310613  | 1794       | 9648       | 62344191125 | 	type = DELETE
3847     | 12136      | 277598654  | 1799       | 9648       | 62344148522 | 	type = DELETE
3847     | 12128      | 265346187  | 1800       | 9648       | 66370716799 | 	type = DELETE
3850     | 12135      | 265743519  | 1800       | 9650       | 62344143829 | 	type = DELETE
3850     | 12133      | 265323318  | 1796       | 9650       | 66706219406 | 	type = DELETE
3850     | 12138      | 265295203  | 1794       | 9651       | 62771979461 | 	type = INSERT
3850     | 12139      | 265294238  | 1794       | 9654       | 62351909351 | 	type = INSERT
3855     | 12138      | 265295203  | 1794       | 9651       | 62771979461 | 	type = DELETE
3855     | 12140      | 266506305  | 1795       | 9651       | 62475743384 | 	type = INSERT
3866     | 12140      | 266506305  | 1795       | 9651       | 62475743384 | 	type = DELETE
3866     | 12141      | 266197745  | 1798       | 9655       | 71772930414 | 	type = INSERT
3881     | 12142      | 265326342  | 1801       | 9665       | 62344195833 | 	type = INSERT
3881     | 12143      | 267160732  | 1799       | 9654       | 62730010827 | 	type = INSERT
3881     | 12144      | 265599742  | 1797       | 9653       | 62344179990 | 	type = INSERT
3881     | 12145      | 275238130  | 1797       | 9650       | 62344206159 | 	type = INSERT
3911     | 12145      | 275238130  | 1797       | 9650       | 62344206159 | 	type = DELETE
3911     | 12144      | 265599742  | 1797       | 9653       | 62344179990 | 	type = DELETE
3914     | 12146      | 265297233  | 1796       | 9656       | 62348611515 | 	type = INSERT
3914     | 12147      | 265296868  | 1795       | 9665       | 62344173987 | 	type = INSERT
3922     | 12147      | 265296868  | 1795       | 9665       | 62344173987 | 	type = DELETE
3922     | 12148      | 265773106  | 1796       | 9656       | 62344178694 | 	type = INSERT
3922     | 12149      | 265336991  | 1799       | 9646       | 62344173436 | 	type = INSERT
3922     | 12150      | 265370411  | 1799       | 9650       | 62344152629 | 	type = INSERT
3922     | 12151      | 297737960  | 1799       | 9650       | 62344226486 | 	type = INSERT
3935     | 12152      | 265595440  | 1798       | 9665       | 62344190191 | 	type = INSERT
3935     | 12153      | 353126702  | 1798       | 9650       | 62625190010 | 	type = INSERT
3935     | 12154      | 279562811  | 1801       | 9661       | 66370697894 | 	type = INSERT
