0        | 669        | 4043       | 165126899  | 6235852    | 59592818028 | 8063248    | 6398       | 31438      | 263314     | 4066       | 5457       | 64507      | 5029       | 244799     | 50242082   | 4886       | 106568921417 | 1774039    | 9732       | 54778992   | 25434300724 | 738222588  | 10534      | 950        | 734        | 3483       | 527083     | 2011859    | 10374      | 3398519    | 1180391472 | 36201      | 62565      | 1215       | 	type = INSERT
0        | 670        | 18485      | 164681479  | 17412895   | 59601923220 | 8349438    | 6367       | 18734      | 403914     | 4247       | 5458       | 54311      | 5039       | 201140     | 50132389   | 4937       | 106594096577 | 1724391    | 9778       | 56244232   | 25435777978 | 738253147  | 21166      | 9212       | 756        | 3551       | 521955     | 1624503    | 13926      | 3366808    | 1167967037 | 3773       | 50214      | 1204       | 	type = INSERT
0        | 671        | 47320      | 166270284  | 6249179    | 59592694810 | 8080554    | 6385       | 13252      | 519868     | 3911       | 5463       | 51736      | 5028       | 258377     | 63673156   | 5092       | 106605869208 | 2175879    | 9412       | 54825888   | 25448605001 | 738255509  | 40960      | 5469       | 714        | 3498       | 404007     | 1637033    | 11083      | 3351977    | 1166064117 | 30687      | 51394      | 1185       | 	type = INSERT
0        | 672        | 52369      | 165006153  | 6235679    | 59592705160 | 8062807    | 6409       | 8781       | 320925     | 4107       | 5458       | 9312       | 5035       | 208183     | 50093836   | 4952       | 106568960296 | 1659212    | 9772       | 54726099   | 25434273772 | 738258427  | 26522      | 11381      | 724        | 3528       | 468308     | 1621866    | 9144       | 3729335    | 1166027384 | 46893      | 84243      | 1212       | 	type = INSERT
0        | 673        | 53685      | 164646211  | 6241694    | 59592775958 | 11174347   | 6410       | 33205      | 137656     | 3932       | 5457       | 55476      | 5033       | 244480     | 50087938   | 4897       | 106776496682 | 1684160    | 9520       | 54886833   | 25434305129 | 738240492  | 14057      | 6436       | 718        | 3346       | 423182     | 1705595    | 11053      | 3377969    | 1166076818 | 25041      | 100191     | 1187       | 	type = INSERT
0        | 674        | 49644      | 164647067  | 7123079    | 59592734931 | 8068465    | 6388       | 13881      | 141803     | 4032       | 5463       | 22819      | 5035       | 208082     | 50425646   | 4904       | 107386811472 | 1649467    | 9579       | 54738034   | 25434267966 | 738232982  | 6184       | 851        | 779        | 3564       | 444574     | 1619526    | 13706      | 3361622    | 1166049686 | 49825      | 71586      | 1211       | 	type = INSERT
0        | 675        | 13448      | 165125085  | 11945683   | 59594196811 | 8825187    | 6379       | 29932      | 539579     | 4198       | 5457       | 14000      | 5028       | 260615     | 50104142   | 4954       | 107170818187 | 1759488    | 9730       | 54749962   | 25434318650 | 738248131  | 36529      | 13098      | 787        | 3442       | 402547     | 1745451    | 12887      | 3597447    | 1166027319 | 53983      | 116573     | 1185       | 	type = INSERT
0        | 676        | 1264       | 164681444  | 11843529   | 59600160526 | 8080625    | 6404       | 24232      | 498495     | 3912       | 5462       | 55694      | 5037       | 202369     | 50125868   | 5014       | 106568994124 | 1845900    | 9461       | 54775613   | 25434303181 | 738213566  | 18536      | 7008       | 811        | 3407       | 504423     | 1801558    | 9156       | 3426774    | 1176089061 | 53583      | 103932     | 1185       | 	type = INSERT
0        | 677        | 40520      | 164626797  | 21414372   | 59926124162 | 8544243    | 6402       | 27957      | 547336     | 3878       | 5458       | 80474      | 5028       | 219061     | 53433341   | 4908       | 106582291515 | 2270894    | 9507       | 54953332   | 25434323676 | 741598862  | 16642      | 4531       | 794        | 3515       | 426825     | 1671248    | 10632      | 3354237    | 1170764730 | 36369      | 14405      | 1212       | 	type = INSERT
0        | 678        | 64332      | 164690328  | 6271378    | 59592713236 | 9515057    | 6391       | 34019      | 518160     | 4202       | 5457       | 4122       | 5032       | 212945     | 54018262   | 4885       | 106578066721 | 1883444    | 9622       | 54741089   | 26453524948 | 783182577  | 15550      | 9112       | 771        | 3415       | 688807     | 1578244    | 9862       | 3372413    | 1225026243 | 56105      | 48093      | 1213       | 	type = INSERT
0        | 679        | 37394      | 164691776  | 6434861    | 59592722283 | 8078987    | 6407       | 30254      | 722461     | 3919       | 5460       | 51054      | 5044       | 227920     | 50130747   | 5100       | 106621474631 | 1650630    | 9514       | 54778562   | 25914563410 | 738246515  | 1622       | 2808       | 738        | 3523       | 413027     | 1592412    | 10117      | 3373004    | 1166048924 | 58373      | 18604      | 1222       | 	type = INSERT
0        | 680        | 55461      | 180066813  | 6310090    | 67964512336 | 8074432    | 6387       | 29498      | 16426      | 4059       | 5461       | 119306     | 5043       | 202433     | 50132569   | 5147       | 106568907405 | 1678709    | 9487       | 55046140   | 25869423686 | 740665618  | 30880      | 11275      | 787        | 3448       | 432057     | 1697095    | 11264      | 3468978    | 1186212358 | 60244      | 80965      | 1185       | 	type = INSERT
0        | 681        | 948        | 164726004  | 6299581    | 59595325192 | 9751354    | 6390       | 26377      | 487062     | 3979       | 5463       | 32107      | 5035       | 208234     | 50090054   | 5086       | 106569234930 | 1645005    | 9559       | 54758641   | 25434716357 | 738254205  | 25516      | 7357       | 708        | 3553       | 408956     | 1882661    | 11947      | 3413365    | 1166034499 | 23977      | 36159      | 1193       | 	type = INSERT
0        | 682        | 64206      | 173611256  | 6283983    | 59592682701 | 8098999    | 6386       | 34046      | 732351     | 3939       | 5459       | 60441      | 5029       | 240015     | 50107899   | 4939       | 106568936429 | 1849261    | 9426       | 54773001   | 25434286800 | 740153444  | 64576      | 2887       | 789        | 3396       | 425047     | 1589731    | 12970      | 3526922    | 1166027801 | 31197      | 57358      | 1227       | 	type = INSERT
0        | 683        | 34953      | 166577291  | 6364416    | 59613164358 | 8150408    | 6387       | 16267      | 156648     | 4133       | 5454       | 3192       | 5037       | 233630     | 51711713   | 4880       | 106571289473 | 1654283    | 9645       | 56734059   | 25434272614 | 738329360  | 22064      | 10945      | 725        | 3565       | 421542     | 1613119    | 9170       | 3363013    | 1202629711 | 42702      | 97773      | 1211       | 	type = INSERT
0        | 684        | 44755      | 165118201  | 6290653    | 59592723417 | 9077562    | 6386       | 8862       | 140157     | 4003       | 5454       | 48759      | 5047       | 212734     | 50124212   | 4992       | 106578118898 | 1683939    | 9427       | 54759026   | 25492494995 | 739626921  | 26996      | 4740       | 720        | 3519       | 788789     | 1589939    | 8722       | 3375669    | 1166038899 | 5149       | 50899      | 1215       | 	type = INSERT
0        | 685        | 37785      | 201729711  | 6292174    | 59692088213 | 8069014    | 6404       | 25622      | 347798     | 4014       | 5455       | 125814     | 5045       | 243845     | 50134416   | 4891       | 106569685596 | 2744451    | 9474       | 54729536   | 25434319561 | 794609138  | 53638      | 4540       | 733        | 3405       | 782285     | 1600877    | 8760       | 3351613    | 1166331684 | 20166      | 22317      | 1186       | 	type = INSERT
0        | 686        | 58581      | 197184423  | 6284942    | 60901303172 | 8169079    | 6398       | 36667      | 712343     | 4086       | 5462       | 58138      | 5042       | 208082     | 50121715   | 5114       | 106584707661 | 1820903    | 9818       | 54788456   | 25434462156 | 739950495  | 56818      | 9454       | 746        | 3575       | 393249     | 1621944    | 13529      | 3461486    | 1166215057 | 38731      | 63887      | 1195       | 	type = INSERT
0        | 687        | 21034      | 165103182  | 6281827    | 59616459809 | 8752422    | 6402       | 18031      | 166077     | 4260       | 5461       | 14468      | 5033       | 259769     | 50235074   | 4913       | 106568913822 | 2039712    | 9699       | 62442119   | 25434306115 | 738222971  | 58831      | 12828      | 765        | 3370       | 469888     | 1584072    | 12640      | 3398236    | 1533031529 | 57196      | 119397     | 1208       | 	type = INSERT
0        | 688        | 31042      | 164683064  | 6238948    | 59593496267 | 8277362    | 6370       | 7901       | 472872     | 3838       | 5463       | 40271      | 5042       | 207919     | 50097874   | 5071       | 106568916058 | 1647711    | 9719       | 54761518   | 25434281604 | 738212539  | 14322      | 4279       | 776        | 3401       | 662191     | 1813242    | 9483       | 3371758    | 1204319744 | 33636      | 55433      | 1219       | 	type = INSERT
0        | 689        | 5210       | 165645247  | 8794141    | 59592735569 | 8065977    | 6377       | 27277      | 271446     | 3993       | 5458       | 15116      | 5040       | 315474     | 50452075   | 5079       | 106591712271 | 1676655    | 9562       | 54764893   | 25434268100 | 738227708  | 62400      | 10430      | 793        | 3526       | 455320     | 1585091    | 8930       | 3851013    | 1166035732 | 30679      | 53080      | 1191       | 	type = INSERT
0        | 690        | 25091      | 174489116  | 6887155    | 59592757718 | 14274721   | 6396       | 24850      | 271754     | 3784       | 5463       | 38736      | 5047       | 240679     | 50077468   | 5129       | 106569067555 | 1673900    | 9651       | 54786335   | 25434271927 | 769499404  | 49629      | 9643       | 701        | 3542       | 448904     | 1730388    | 11106      | 3366273    | 1177044021 | 6945       | 122994     | 1185       | 	type = INSERT
0        | 691        | 53313      | 165140779  | 6960126    | 59592722479 | 8163596    | 6374       | 36550      | 135816     | 3981       | 5462       | 30048      | 5047       | 256330     | 50202612   | 4891       | 108435405407 | 1888667    | 9528       | 57021191   | 25449132127 | 738213165  | 65420      | 5312       | 809        | 3379       | 488647     | 1609826    | 13847      | 3891137    | 1166056240 | 23740      | 94726      | 1207       | 	type = INSERT
0        | 692        | 36789      | 164630001  | 6253158    | 59596481502 | 8100797    | 6362       | 10574      | 480925     | 3928       | 5462       | 35132      | 5032       | 232293     | 50120880   | 5054       | 106570196204 | 2084318    | 9433       | 54739470   | 25441552895 | 738321375  | 29888      | 3992       | 786        | 3495       | 454393     | 1608213    | 9465       | 3602619    | 1172089823 | 10566      | 99893      | 1224       | 	type = INSERT
0        | 693        | 51150      | 164651870  | 7512743    | 60309941180 | 8124836    | 6381       | 31136      | 586988     | 3824       | 5457       | 128574     | 5030       | 238043     | 50102875   | 4946       | 106568889365 | 2553511    | 9582       | 55164269   | 25434529239 | 753035717  | 58806      | 5955       | 697        | 3451       | 472848     | 1605230    | 9769       | 3354339    | 1166053902 | 22433      | 10160      | 1187       | 	type = INSERT
0        | 694        | 2439       | 164689957  | 6283327    | 59592745109 | 10152994   | 6374       | 34469      | 251414     | 4112       | 5456       | 58324      | 5041       | 238243     | 51948676   | 4891       | 106568885165 | 1757387    | 9698       | 56573936   | 25434371373 | 738247200  | 8662       | 12421      | 807        | 3487       | 394016     | 1601231    | 10738      | 3728805    | 1175324180 | 5087       | 84597      | 1192       | 	type = INSERT
0        | 695        | 35771      | 164642474  | 6711583    | 59592718841 | 8072142    | 6368       | 17265      | 207964     | 4095       | 5457       | 2995       | 5039       | 223471     | 50092886   | 5048       | 106568884634 | 1654036    | 9751       | 55287891   | 29041400270 | 979924720  | 22825      | 5876       | 772        | 3392       | 405643     | 1881300    | 12501      | 3400098    | 1225697613 | 10886      | 97107      | 1217       | 	type = INSERT
0        | 696        | 8440       | 165350543  | 7074474    | 64659402009 | 8066826    | 6381       | 24465      | 534585     | 3876       | 5463       | 17331      | 5043       | 242122     | 50084266   | 5004       | 106568922421 | 1641033    | 9668       | 55942863   | 25437381049 | 738217700  | 61643      | 5984       | 790        | 3485       | 458157     | 1634457    | 11043      | 3357244    | 1168672031 | 30084      | 78557      | 1212       | 	type = INSERT
0        | 697        | 22560      | 167827218  | 7281932    | 59592698087 | 8126136    | 6378       | 30863      | 676920     | 3850       | 5457       | 4495       | 5040       | 198247     | 108028293  | 5066       | 106617949908 | 1797353    | 9774       | 56650888   | 26384312182 | 738711106  | 15676      | 12145      | 697        | 3456       | 403176     | 1747050    | 13288      | 3733504    | 1177351398 | 30714      | 81527      | 1217       | 	type = INSERT
0        | 698        | 26388      | 164695388  | 10473013   | 59731101081 | 8248066    | 6406       | 28349      | 426544     | 3864       | 5454       | 51802      | 5031       | 232706     | 50101755   | 4930       | 106573259147 | 1711760    | 9581       | 70482649   | 25434293535 | 738240736  | 7417       | 9388       | 750        | 3453       | 414193     | 1618324    | 10384      | 3361691    | 1184715103 | 34980      | 16287      | 1199       | 	type = INSERT
0        | 699        | 639        | 165638646  | 6241953    | 66135792500 | 8089902    | 6400       | 31559      | 666108     | 3976       | 5455       | 50443      | 5044       | 204408     | 50128595   | 4914       | 106568936695 | 1647322    | 9409       | 54746703   | 25484868822 | 738390475  | 53083      | 6944       | 782        | 3363       | 436646     | 1601843    | 13223      | 3349949    | 1166030967 | 49151      | 97187      | 1222       | 	type = INSERT
0        | 700        | 44988      | 228380594  | 6750052    | 59592728661 | 8122699    | 6367       | 19259      | 499028     | 4061       | 5456       | 40888      | 5042       | 259457     | 70783076   | 4910       | 106573117574 | 1798358    | 9671       | 55187707   | 25434502015 | 787765559  | 42658      | 7043       | 749        | 3571       | 400160     | 1617552    | 10666      | 4151320    | 1400951888 | 8428       | 21559      | 1216       | 	type = INSERT
0        | 701        | 56254      | 179682962  | 6287390    | 59592673899 | 8265874    | 6381       | 10050      | 563004     | 4010       | 5462       | 13290      | 5045       | 250202     | 52067338   | 5034       | 106629877438 | 2151522    | 9614       | 54747200   | 25434622129 | 740007840  | 11378      | 12618      | 817        | 3458       | 397017     | 1612696    | 13243      | 3850066    | 1644213645 | 39139      | 55596      | 1202       | 	type = INSERT
0        | 702        | 26366      | 164720070  | 6241485    | 59592805468 | 8108382    | 6370       | 27504      | 279417     | 4264       | 5458       | 24818      | 5047       | 244535     | 50327277   | 5070       | 110041803821 | 1657824    | 9785       | 55086390   | 25434507444 | 738296419  | 55905      | 12398      | 712        | 3503       | 678215     | 1604778    | 10433      | 4325941    | 1171800342 | 3258       | 108071     | 1206       | 	type = INSERT
0        | 703        | 35293      | 227682584  | 6243094    | 59598883825 | 8108919    | 6378       | 34052      | 429569     | 3914       | 5461       | 37811      | 5028       | 234212     | 50103136   | 5116       | 106571885506 | 1697992    | 9643       | 54764860   | 25518199600 | 738227508  | 64928      | 1878       | 756        | 3585       | 451247     | 1653147    | 13390      | 3364684    | 1173937672 | 15258      | 73370      | 1186       | 	type = INSERT
0        | 704        | 11769      | 164630941  | 6778628    | 59637546126 | 8722231    | 6383       | 28460      | 748489     | 4109       | 5456       | 62512      | 5038       | 258873     | 50121781   | 5112       | 106568894728 | 1796745    | 9648       | 55179907   | 25434277697 | 738262367  | 28714      | 4965       | 733        | 3487       | 397588     | 1585794    | 9001       | 3462219    | 1166341099 | 14723      | 35404      | 1210       | 	type = INSERT
0        | 705        | 25623      | 164634601  | 6242386    | 59592698982 | 8168984    | 6384       | 24801      | 569069     | 3790       | 5458       | 38291      | 5045       | 250616     | 74879225   | 5098       | 106568896075 | 2560903    | 9716       | 54747249   | 25597902202 | 738251215  | 15544      | 9859       | 789        | 3387       | 524181     | 1730798    | 13945      | 3646638    | 1230518084 | 44380      | 86938      | 1226       | 	type = INSERT
0        | 706        | 29977      | 164632944  | 6729970    | 59595114336 | 8113516    | 6402       | 25112      | 450733     | 3974       | 5463       | 55213      | 5043       | 249115     | 55905971   | 5010       | 106568891315 | 1680498    | 9822       | 57598248   | 25442201584 | 851224315  | 55847      | 7290       | 744        | 3598       | 432027     | 1592945    | 13656      | 3468790    | 1192529150 | 1384       | 20175      | 1196       | 	type = INSERT
0        | 707        | 27005      | 164682046  | 6250128    | 59592716711 | 10025518   | 6376       | 19013      | 357511     | 4181       | 5460       | 32531      | 5046       | 210598     | 50103062   | 5032       | 106568957199 | 1669650    | 9494       | 55991006   | 25444179744 | 739551974  | 62677      | 11344      | 715        | 3386       | 455006     | 1634691    | 11254      | 3402452    | 1180728236 | 45783      | 33339      | 1227       | 	type = INSERT
0        | 708        | 5038       | 164633973  | 6762006    | 59592730337 | 8074928    | 6383       | 7861       | 225700     | 4022       | 5458       | 2074       | 5035       | 229614     | 50288215   | 4981       | 106875089640 | 1667591    | 9405       | 54831660   | 25440175317 | 738218375  | 33759      | 3334       | 750        | 3571       | 412190     | 1609282    | 11782      | 3367224    | 1186099677 | 33520      | 52668      | 1189       | 	type = INSERT
0        | 709        | 24003      | 164645809  | 6263092    | 59592697469 | 8212280    | 6382       | 34289      | 584221     | 4174       | 5456       | 57245      | 5038       | 211254     | 57111452   | 5119       | 106569624668 | 1655351    | 9812       | 54748638   | 25434315071 | 738204772  | 24441      | 11284      | 766        | 3476       | 494545     | 1576334    | 10878      | 3499155    | 1166989836 | 567        | 64566      | 1213       | 	type = INSERT
0        | 710        | 55139      | 164659443  | 6430263    | 59592698128 | 8113328    | 6390       | 28492      | 370779     | 4197       | 5456       | 288        | 5035       | 211131     | 50110406   | 5074       | 106568894151 | 1664994    | 9727       | 57707600   | 25434308582 | 960530112  | 57493      | 6310       | 741        | 3401       | 466556     | 1707024    | 10778      | 3356680    | 1166017372 | 10903      | 114566     | 1195       | 	type = INSERT
0        | 711        | 6032       | 164631064  | 6417914    | 59661877570 | 8112124    | 6379       | 34862      | 377856     | 3755       | 5461       | 80404      | 5042       | 240279     | 50127998   | 5145       | 106568961758 | 1791837    | 9431       | 59153785   | 25453351521 | 738226759  | 59231      | 8234       | 739        | 3418       | 529757     | 1634132    | 9293       | 3388158    | 1176909850 | 38284      | 93576      | 1202       | 	type = INSERT
0        | 712        | 10038      | 164678603  | 7786268    | 59592720539 | 8431801    | 6388       | 14573      | 597028     | 4002       | 5456       | 14157      | 5031       | 260906     | 50099567   | 5079       | 107260961452 | 1699015    | 9479       | 55753225   | 26998747128 | 738204523  | 21519      | 5861       | 728        | 3358       | 403637     | 1633708    | 12971      | 3380105    | 1209179613 | 55654      | 11713      | 1223       | 	type = INSERT
0        | 713        | 43990      | 247002161  | 12508875   | 59594253260 | 8073796    | 6387       | 14320      | 491680     | 4213       | 5462       | 37106      | 5033       | 221430     | 50114441   | 4930       | 106568901196 | 1651372    | 9405       | 54746109   | 25434313895 | 920668968  | 17309      | 8556       | 790        | 3433       | 446064     | 2031171    | 9091       | 3472532    | 1273024489 | 47257      | 101766     | 1228       | 	type = INSERT
0        | 714        | 25908      | 185241573  | 6270083    | 59597523239 | 13461728   | 6391       | 22321      | 308154     | 3883       | 5459       | 87387      | 5038       | 248286     | 73199678   | 4938       | 106572175151 | 1681300    | 9714       | 54764321   | 25434377535 | 738345432  | 43380      | 11152      | 719        | 3458       | 446903     | 1770432    | 13063      | 3628371    | 1166074926 | 44011      | 88221      | 1228       | 	type = INSERT
0        | 715        | 19061      | 185331761  | 6260099    | 59602670534 | 8098424    | 6373       | 24231      | 701863     | 4013       | 5454       | 61124      | 5045       | 260502     | 50100480   | 4963       | 106569125090 | 1684879    | 9854       | 54780502   | 25434350977 | 757610723  | 61798      | 8512       | 709        | 3576       | 448639     | 1572945    | 9901       | 3413063    | 1166078577 | 30515      | 98870      | 1197       | 	type = INSERT
0        | 716        | 64071      | 209771829  | 6340306    | 59593036313 | 8071131    | 6364       | 16127      | 84437      | 3839       | 5455       | 52171      | 5034       | 223144     | 50096507   | 5085       | 106643121130 | 1638522    | 9514       | 54929079   | 25434386467 | 832060929  | 19886      | 4995       | 768        | 3573       | 451839     | 1581354    | 13713      | 3407799    | 1166056915 | 7791       | 10696      | 1219       | 	type = INSERT
0        | 717        | 41276      | 164666296  | 6301792    | 59970179383 | 8254035    | 6403       | 28508      | 523223     | 4151       | 5456       | 24791      | 5047       | 227775     | 65020811   | 4948       | 106568903361 | 1658123    | 9468       | 54730529   | 25434282562 | 738371079  | 62857      | 8532       | 763        | 3390       | 465998     | 1627216    | 12066      | 3403458    | 1166048543 | 58911      | 74618      | 1211       | 	type = INSERT
0        | 718        | 18172      | 164643019  | 13563362   | 60576291543 | 8107729    | 6391       | 14195      | 24499      | 4022       | 5459       | 44282      | 5041       | 201906     | 51316952   | 5119       | 106574329560 | 2355055    | 9849       | 54753541   | 25434353789 | 976763822  | 52801      | 7706       | 818        | 3404       | 430783     | 1628932    | 9596       | 3520967    | 1166077758 | 29453      | 34220      | 1211       | 	type = INSERT
0        | 719        | 23260      | 164671867  | 6290254    | 59593371568 | 8162355    | 6403       | 36820      | 95141      | 4150       | 5461       | 55089      | 5030       | 209908     | 50115491   | 5020       | 156229469726 | 1695873    | 9568       | 54759307   | 28236084270 | 738229991  | 13714      | 11928      | 778        | 3545       | 411807     | 1594104    | 9870       | 3354579    | 1166616404 | 45259      | 101353     | 1188       | 	type = INSERT
0        | 720        | 17905      | 164669812  | 6251554    | 59915642266 | 8111805    | 6392       | 10663      | 328476     | 4193       | 5461       | 18447      | 5030       | 255214     | 50114275   | 4889       | 106602453549 | 1812833    | 9717       | 54777958   | 25434291563 | 738219634  | 40213      | 10794      | 728        | 3405       | 397339     | 1633477    | 11984      | 3374395    | 1197743707 | 25804      | 47627      | 1209       | 	type = INSERT
0        | 721        | 47823      | 164650092  | 11933194   | 59592715718 | 8155914    | 6392       | 12700      | 441178     | 3972       | 5462       | 29444      | 5029       | 249226     | 50114597   | 4912       | 106637352116 | 2071264    | 9733       | 55872003   | 25451483620 | 738260880  | 41534      | 4547       | 724        | 3499       | 677667     | 1621002    | 10998      | 3453426    | 1166038304 | 57314      | 98219      | 1193       | 	type = INSERT
0        | 722        | 9683       | 164640506  | 6286318    | 59646190273 | 8090907    | 6406       | 30224      | 94264      | 3772       | 5463       | 40213      | 5039       | 237823     | 51098029   | 5042       | 106975781197 | 1703538    | 9458       | 54769182   | 25444811896 | 738258289  | 20150      | 9846       | 745        | 3392       | 450653     | 1625650    | 12493      | 3408592    | 1167218574 | 5373       | 17108      | 1197       | 	type = INSERT
0        | 723        | 20687      | 165254662  | 6271620    | 65296932525 | 8079990    | 6408       | 31766      | 23934      | 4146       | 5460       | 56703      | 5029       | 206664     | 50131663   | 4935       | 106574012098 | 1686240    | 9464       | 55071568   | 25434940464 | 739039374  | 55972      | 5711       | 717        | 3529       | 498307     | 1870912    | 12298      | 3662112    | 1166031002 | 23035      | 69678      | 1226       | 	type = INSERT
0        | 724        | 56052      | 164654199  | 6269621    | 59592723794 | 8093554    | 6386       | 27516      | 479334     | 3914       | 5460       | 32035      | 5037       | 211658     | 50152537   | 5025       | 106568878903 | 1702021    | 9724       | 54777265   | 25448941052 | 738906793  | 41653      | 843        | 723        | 3517       | 414007     | 1619668    | 12099      | 3422454    | 1166065014 | 6064       | 68171      | 1202       | 	type = INSERT
0        | 725        | 1489       | 164637665  | 9444394    | 59592735906 | 8110988    | 6411       | 16821      | 352444     | 3781       | 5462       | 3749       | 5037       | 213717     | 50115167   | 5082       | 108255011130 | 1860482    | 9405       | 55563704   | 25924009410 | 738237451  | 10253      | 4160       | 728        | 3387       | 450446     | 1690628    | 10142      | 3614297    | 1166065310 | 13914      | 42055      | 1221       | 	type = INSERT
0        | 726        | 20582      | 166670386  | 6272180    | 59820740062 | 8085198    | 6397       | 27308      | 74017      | 4078       | 5458       | 8712       | 5047       | 228863     | 50078001   | 4960       | 108590586037 | 1656277    | 9722       | 54733697   | 26365427778 | 738217310  | 10922      | 8579       | 759        | 3355       | 413317     | 1881689    | 12487      | 4168073    | 1166039126 | 21155      | 32778      | 1217       | 	type = INSERT
0        | 727        | 42321      | 169299856  | 6264261    | 69860359697 | 8342575    | 6387       | 27649      | 357887     | 3841       | 5460       | 47286      | 5035       | 205939     | 51484999   | 4987       | 108716409712 | 1739528    | 9498       | 54786683   | 25434300975 | 738441595  | 543        | 4216       | 771        | 3499       | 440681     | 1627376    | 10186      | 4184158    | 1166075420 | 6507       | 40275      | 1218       | 	type = INSERT
0        | 728        | 52050      | 164656575  | 6292746    | 59592981059 | 8093508    | 6411       | 24803      | 683073     | 3908       | 5459       | 47416      | 5042       | 266782     | 50083134   | 5126       | 106568893906 | 1675155    | 9661       | 54748126   | 25437852898 | 824987042  | 48196      | 3301       | 701        | 3423       | 510532     | 1781948    | 13653      | 3833909    | 1166054494 | 36255      | 43106      | 1218       | 	type = INSERT
0        | 729        | 10845      | 164631344  | 6261300    | 59593385603 | 9961234    | 6364       | 34241      | 183891     | 3970       | 5456       | 21544      | 5046       | 199273     | 50074423   | 4971       | 106569365602 | 1676986    | 9565       | 59622740   | 25434303491 | 738432186  | 13215      | 13421      | 757        | 3353       | 523769     | 1592596    | 10800      | 3450545    | 1166031318 | 34793      | 114397     | 1190       | 	type = INSERT
0        | 730        | 42044      | 164947690  | 7417615    | 59592722807 | 8064749    | 6394       | 20028      | 509394     | 4105       | 5456       | 114887     | 5035       | 262072     | 50345842   | 4920       | 106584663049 | 2682363    | 9576       | 54773362   | 25434330944 | 738217668  | 63981      | 6441       | 791        | 3442       | 399661     | 2119671    | 12206      | 3393535    | 1359001256 | 100        | 18848      | 1196       | 	type = INSERT
0        | 731        | 29616      | 164645128  | 6232542    | 59592716665 | 8276829    | 6393       | 17736      | 512054     | 3918       | 5456       | 60374      | 5042       | 197792     | 112214153  | 5060       | 106570230716 | 1681746    | 9408       | 54725108   | 25573758645 | 738251095  | 12667      | 6987       | 809        | 3417       | 408135     | 1624274    | 12215      | 5032921    | 1167715684 | 15751      | 21474      | 1223       | 	type = INSERT
0        | 732        | 195        | 164632371  | 6250097    | 59592710823 | 8078873    | 6398       | 34663      | 536320     | 3984       | 5461       | 21715      | 5030       | 245629     | 51724612   | 4978       | 106568915067 | 1982172    | 9621       | 55061633   | 25434267773 | 738555558  | 11149      | 9286       | 816        | 3405       | 450884     | 1628850    | 9147       | 3576383    | 1168365747 | 54570      | 68863      | 1185       | 	type = INSERT
0        | 733        | 65419      | 164736697  | 6277928    | 60267995605 | 8112653    | 6386       | 33592      | 593333     | 4009       | 5456       | 2705       | 5042       | 239799     | 50644199   | 5146       | 106990426241 | 1662824    | 9818       | 54768818   | 28345109862 | 741192662  | 58902      | 10431      | 815        | 3383       | 826635     | 1619690    | 10394      | 3386554    | 1166081607 | 43854      | 88639      | 1194       | 	type = INSERT
0        | 734        | 27467      | 164642399  | 6269004    | 59593948171 | 8070220    | 6376       | 10114      | 251589     | 4197       | 5463       | 17047      | 5028       | 208575     | 50382911   | 4919       | 106568925856 | 1655330    | 9706       | 54759842   | 25466506220 | 858526716  | 45804      | 12190      | 697        | 3553       | 406313     | 1881454    | 11870      | 3591853    | 1166122457 | 43676      | 40917      | 1214       | 	type = INSERT
0        | 735        | 20345      | 164683661  | 6272254    | 59593185792 | 8114119    | 6396       | 18660      | 373320     | 3967       | 5456       | 119811     | 5046       | 253591     | 50099990   | 5028       | 106659053707 | 2410981    | 9526       | 54765989   | 25434639840 | 848071423  | 36023      | 9911       | 772        | 3465       | 598566     | 1577388    | 11298      | 3405210    | 1166047583 | 35297      | 44581      | 1193       | 	type = INSERT
0        | 736        | 54039      | 189555840  | 6440270    | 59592723768 | 8112116    | 6385       | 17247      | 619436     | 4256       | 5458       | 8686       | 5045       | 260069     | 50386952   | 5060       | 106627391445 | 1674659    | 9633       | 55584358   | 25920847007 | 738238869  | 2573       | 1519       | 820        | 3582       | 402724     | 1638564    | 11075      | 3996135    | 1167998142 | 1277       | 83772      | 1225       | 	type = INSERT
0        | 737        | 33878      | 164681433  | 13707327   | 59592733296 | 8174075    | 6402       | 27323      | 626975     | 3989       | 5462       | 55904      | 5038       | 229803     | 50124700   | 4941       | 106568993552 | 3515463    | 9519       | 54725842   | 25443768876 | 738248617  | 4070       | 2961       | 704        | 3399       | 475932     | 1608843    | 11758      | 3397965    | 1166062441 | 57769      | 85107      | 1195       | 	type = INSERT
0        | 738        | 3937       | 164710485  | 6262293    | 59712253755 | 8153355    | 6381       | 22988      | 689288     | 4183       | 5456       | 62549      | 5031       | 208753     | 50102665   | 5094       | 107067012007 | 1670834    | 9507       | 54777871   | 25434332856 | 738223339  | 1408       | 10502      | 783        | 3456       | 421299     | 1592250    | 13225      | 3881684    | 1166035084 | 9627       | 32447      | 1212       | 	type = INSERT
0        | 739        | 65140      | 164688489  | 18212048   | 59592698927 | 8098732    | 6367       | 28343      | 176412     | 3905       | 5457       | 65458      | 5039       | 214233     | 50252721   | 5056       | 106569070686 | 1700647    | 9781       | 54787899   | 25474689923 | 738205874  | 13120      | 4930       | 723        | 3455       | 432571     | 1576790    | 11957      | 3378046    | 1166027579 | 1913       | 27765      | 1218       | 	type = INSERT
