0        | 318        | 99393      | 8761       | 215325     | 36075      | 508745     | 551567679  | 20198      | 1480       | 35440093   | 344044683  | 668946     | 19518      | 6213       | 4628       | 92763      | 29147      | 248946659139 | 7444       | 3566       | 31903      | 2357       | 10186      | 46047      | 234930527  | 7867       | 77902236   | 6609       | 9155       | 28992002085 | 29042      | 37345      | 9620       | 118776     | 	type = INSERT
0        | 319        | 111183     | 7235       | 240735     | 23941      | 495310     | 699438700  | 21528      | 1477       | 28746682   | 343982618  | 757808     | 38843      | 6191       | 5366       | 121404     | 309067     | 256523665758 | 7444       | 3571       | 16972      | 2355       | 10303      | 51467      | 234921635  | 7823       | 93182414   | 6616       | 9155       | 28991260647 | 26994      | 18961      | 8924       | 134760     | 	type = INSERT
0        | 320        | 71529      | 9813       | 213021     | 1093       | 473758     | 551608425  | 10819      | 1479       | 28540357   | 343962004  | 616452     | 65501      | 6087       | 4780       | 129850     | 363241     | 248302823892 | 7444       | 3563       | 36665      | 2356       | 10137      | 24549      | 234932260  | 7831       | 92459864   | 6616       | 9156       | 28991489195 | 20081      | 11944      | 9128       | 76623      | 	type = INSERT
0        | 321        | 70826      | 9292       | 199782     | 9683       | 646276     | 558957575  | 9958       | 1478       | 29747032   | 348722998  | 707163     | 41209      | 6224       | 5900       | 85794      | 13446      | 248302840570 | 7444       | 3575       | 12969      | 2361       | 10016      | 17185      | 234905120  | 7851       | 77874958   | 6616       | 9156       | 28991067378 | 32011      | 20791      | 9686       | 29192      | 	type = INSERT
0        | 322        | 180038     | 9422       | 218485     | 16686      | 493478     | 551616053  | 18286      | 1481       | 28572998   | 343994593  | 641960     | 7352       | 6131       | 5979       | 121259     | 109512     | 262999682868 | 7444       | 3574       | 17043      | 2353       | 10184      | 45431      | 234895286  | 7825       | 77895384   | 6613       | 9155       | 28991093636 | 27019      | 26675      | 8889       | 155403     | 	type = INSERT
0        | 323        | 98747      | 9699       | 210730     | 48262      | 462416     | 551570367  | 25233      | 1481       | 28755617   | 344219418  | 628437     | 7535       | 6219       | 5823       | 176903     | 171308     | 248327835338 | 7444       | 3559       | 21602      | 2361       | 10356      | 60109      | 1159774260 | 7840       | 77902056   | 6608       | 9155       | 28991134307 | 30591      | 37070      | 9116       | 93278      | 	type = INSERT
0        | 324        | 104397     | 7180       | 238491     | 57402      | 485616     | 551579708  | 30068      | 1474       | 28570025   | 375267404  | 643891     | 7261       | 6124       | 5452       | 124995     | 326116     | 251607920744 | 7444       | 3558       | 17034      | 2358       | 10233      | 13871      | 238688163  | 7875       | 77976703   | 6611       | 9156       | 28992039360 | 14503      | 774        | 9031       | 141146     | 	type = INSERT
0        | 325        | 130438     | 9447       | 200953     | 46048      | 483428     | 590930454  | 27375      | 1483       | 28567780   | 343993878  | 601614     | 52812      | 6093       | 5027       | 96342      | 286302     | 248303754838 | 7444       | 3567       | 27283      | 2354       | 10336      | 65884      | 234940337  | 7880       | 77875060   | 6609       | 9156       | 28992431765 | 13799      | 22904      | 9005       | 135709     | 	type = INSERT
0        | 326        | 115269     | 6474       | 219203     | 2554       | 539257     | 551566670  | 20611      | 1474       | 28547132   | 344020019  | 805712     | 64783      | 6188       | 4577       | 72730      | 45701      | 248331668188 | 7444       | 3572       | 33578      | 2357       | 10168      | 49204      | 234935077  | 7805       | 79484574   | 6616       | 9155       | 31222463683 | 13760      | 32931      | 9005       | 73761      | 	type = INSERT
0        | 327        | 123654     | 6260       | 215551     | 35521      | 522131     | 551600422  | 35529      | 1480       | 28557496   | 402161350  | 626015     | 5355       | 6264       | 5570       | 88405      | 37476      | 248352635338 | 7444       | 3566       | 36024      | 2355       | 10230      | 46883      | 234913249  | 7851       | 77867868   | 6615       | 9156       | 28991088469 | 10396      | 7634       | 9228       | 14295      | 	type = INSERT
0        | 328        | 73727      | 8098       | 240434     | 45103      | 534778     | 552205155  | 18672      | 1476       | 28565482   | 343971233  | 653757     | 37041      | 6224       | 5538       | 91295      | 142313     | 248302814161 | 7444       | 3569       | 34054      | 2358       | 10157      | 64198      | 237746514  | 7883       | 77882875   | 6607       | 9156       | 29005235025 | 27880      | 11692      | 9187       | 111267     | 	type = INSERT
0        | 329        | 140006     | 6831       | 224405     | 65376      | 460834     | 551578501  | 14061      | 1481       | 28630270   | 345438255  | 648805     | 56141      | 6237       | 4903       | 81976      | 388626     | 264912278668 | 7444       | 3570       | 18044      | 2358       | 10217      | 27270      | 234921435  | 7855       | 77856938   | 6614       | 9155       | 28993470021 | 11127      | 51779      | 9574       | 171015     | 	type = INSERT
0        | 330        | 70071      | 9320       | 203706     | 21850      | 508446     | 553771884  | 35942      | 1480       | 28537319   | 344377097  | 651984     | 22809      | 6090       | 5564       | 80666      | 70251      | 249062019710 | 7444       | 3564       | 25293      | 2357       | 10329      | 22139      | 237185562  | 7885       | 80464110   | 6616       | 9155       | 28991058649 | 24486      | 34020      | 9490       | 67554      | 	type = INSERT
0        | 331        | 124828     | 8156       | 230710     | 1260       | 505999     | 552679803  | 20711      | 1482       | 28545459   | 876621776  | 598739     | 28106      | 6191       | 5268       | 120931     | 275626     | 248303130303 | 7444       | 3576       | 31671      | 2354       | 10279      | 62166      | 235136581  | 7863       | 80283483   | 6615       | 9155       | 28996884145 | 13538      | 33973      | 9583       | 11008      | 	type = INSERT
0        | 332        | 68092      | 8383       | 235402     | 51723      | 464791     | 551620359  | 28971      | 1473       | 28511214   | 343947828  | 609614     | 31826      | 6230       | 4874       | 88069      | 294525     | 248303259089 | 7444       | 3576       | 31547      | 2356       | 10186      | 46143      | 605055656  | 7849       | 77898181   | 6612       | 9156       | 28991047776 | 22115      | 3706       | 9532       | 109768     | 	type = INSERT
0        | 333        | 85541      | 6405       | 239342     | 34631      | 635229     | 551604064  | 13685      | 1477       | 29189315   | 343944557  | 591886     | 29518      | 6251       | 5894       | 85511      | 185343     | 248302900150 | 7444       | 3563       | 37791      | 2354       | 10318      | 27994      | 238783684  | 7809       | 77883244   | 6609       | 9156       | 28991065718 | 6962       | 30729      | 9446       | 120408     | 	type = INSERT
0        | 334        | 88300      | 7896       | 229343     | 35704      | 479778     | 551626710  | 32306      | 1476       | 28562190   | 386404291  | 633168     | 54247      | 6193       | 5391       | 73949      | 402597     | 290312960210 | 7444       | 3575       | 32834      | 2359       | 10342      | 59220      | 235028629  | 7808       | 78042227   | 6609       | 9155       | 28991075663 | 19380      | 22470      | 8976       | 27466      | 	type = INSERT
0        | 335        | 97383      | 5636       | 299648     | 23865      | 462597     | 551578217  | 33306      | 1482       | 28529661   | 343936065  | 627964     | 14357      | 6244       | 4998       | 71303      | 169514     | 264778077125 | 7444       | 3568       | 27192      | 2354       | 10111      | 18729      | 236717854  | 7845       | 77943804   | 6615       | 9156       | 29223873748 | 18647      | 14167      | 8902       | 51566      | 	type = INSERT
0        | 336        | 74488      | 7386       | 212210     | 15186      | 509673     | 551566147  | 35255      | 1476       | 28538281   | 343943096  | 629385     | 6452       | 6218       | 5833       | 82429      | 316758     | 248856495989 | 7444       | 3556       | 41066      | 2361       | 10084      | 43566      | 234900948  | 7873       | 81499612   | 6614       | 9156       | 28991061938 | 26577      | 39792      | 9140       | 37274      | 	type = INSERT
0        | 337        | 115781     | 7168       | 229022     | 57244      | 520950     | 552499668  | 33074      | 1483       | 28612722   | 393017877  | 644423     | 59816      | 6124       | 6294       | 89805      | 117090     | 249183659848 | 7444       | 3565       | 28024      | 2353       | 10262      | 49843      | 234914853  | 7868       | 85753954   | 6612       | 9156       | 28996991807 | 24179      | 38641      | 9062       | 94342      | 	type = INSERT
0        | 338        | 73642      | 10174      | 199500     | 13075      | 479383     | 554432923  | 36645      | 1483       | 28561334   | 343979143  | 623072     | 5769       | 6119       | 6026       | 66131      | 123009     | 248302848827 | 7444       | 3563       | 41473      | 2359       | 10201      | 5749       | 234943550  | 7838       | 78384794   | 6612       | 9156       | 28991770368 | 21646      | 18601      | 9487       | 86029      | 	type = INSERT
0        | 339        | 76414      | 7257       | 280910     | 13236      | 489514     | 650152342  | 34079      | 1477       | 28637687   | 343970258  | 599694     | 3390       | 6196       | 4975       | 116259     | 100684     | 253537293801 | 7444       | 3573       | 10056      | 2354       | 10264      | 64513      | 234909342  | 7865       | 77864186   | 6615       | 9156       | 28991044052 | 27614      | 14215      | 9093       | 107068     | 	type = INSERT
0        | 340        | 94914      | 5683       | 265072     | 22045      | 459668     | 564874745  | 26035      | 1483       | 28513872   | 343965805  | 619851     | 61796      | 6159       | 6080       | 105081     | 398292     | 248302854027 | 7444       | 3562       | 19532      | 2359       | 10337      | 36098      | 234887619  | 7823       | 78040282   | 6611       | 9156       | 31365053874 | 14580      | 22147      | 9081       | 130923     | 	type = INSERT
0        | 341        | 126388     | 6103       | 249270     | 14845      | 464636     | 579479854  | 21944      | 1478       | 28531189   | 343946174  | 596022     | 56486      | 6135       | 5986       | 115791     | 74511      | 248345550134 | 7444       | 3572       | 42152      | 2359       | 10314      | 7203       | 235281968  | 7828       | 77876510   | 6611       | 9155       | 28991062152 | 31897      | 12820      | 9218       | 159065     | 	type = INSERT
0        | 342        | 78008      | 7535       | 323775     | 24104      | 487445     | 552213261  | 15759      | 1474       | 28561080   | 1191243231 | 622284     | 21896      | 6088       | 5261       | 79717      | 178078     | 248302814138 | 7444       | 3570       | 35261      | 2358       | 10169      | 28915      | 318796003  | 7870       | 77860514   | 6610       | 9156       | 29028053774 | 32162      | 43808      | 9700       | 129419     | 	type = INSERT
0        | 343        | 92760      | 7077       | 212162     | 1218       | 520780     | 551979061  | 14509      | 1478       | 28860867   | 1837143103 | 619328     | 3696       | 6165       | 5715       | 100601     | 419252     | 300513509777 | 7444       | 3570       | 24418      | 2353       | 10351      | 37040      | 945868830  | 7845       | 77902273   | 6611       | 9156       | 28994265478 | 20045      | 32706      | 9736       | 107107     | 	type = INSERT
0        | 344        | 117099     | 7526       | 206160     | 53123      | 511430     | 551580410  | 32466      | 1476       | 29506466   | 344394873  | 604211     | 53956      | 6181       | 5876       | 88274      | 240310     | 248839692345 | 7444       | 3566       | 31322      | 2361       | 10130      | 24283      | 244061430  | 7812       | 77866311   | 6608       | 9156       | 28991709581 | 6954       | 50173      | 9083       | 184129     | 	type = INSERT
0        | 345        | 121209     | 7524       | 245744     | 48860      | 476870     | 777046779  | 30571      | 1474       | 28516528   | 343962547  | 629233     | 26068      | 6129       | 5019       | 79321      | 344942     | 264241210477 | 7444       | 3568       | 26607      | 2357       | 10371      | 20855      | 235304147  | 7850       | 82352363   | 6608       | 9156       | 28991073070 | 10153      | 41942      | 9167       | 65640      | 	type = INSERT
0        | 346        | 110372     | 8260       | 260718     | 23570      | 569302     | 551590710  | 31211      | 1477       | 28515542   | 357836578  | 820841     | 58623      | 6236       | 5370       | 101658     | 331701     | 248302812172 | 7444       | 3568       | 17327      | 2355       | 10215      | 15044      | 234921437  | 7813       | 78188996   | 6609       | 9155       | 28991047215 | 25844      | 9106       | 9539       | 78217      | 	type = INSERT
0        | 347        | 127061     | 5475       | 235824     | 41887      | 512464     | 553874899  | 25917      | 1481       | 28522115   | 363343693  | 627709     | 44751      | 6136       | 4581       | 112995     | 67301      | 248314342631 | 7444       | 3568       | 29169      | 2357       | 10120      | 18413      | 356556005  | 7827       | 77902288   | 6609       | 9155       | 28991030212 | 13392      | 24394      | 8859       | 177542     | 	type = INSERT
0        | 348        | 108471     | 6791       | 207565     | 24433      | 480192     | 551796940  | 23371      | 1479       | 28509126   | 343983702  | 767667     | 4204       | 6153       | 4793       | 83978      | 12570      | 248302799695 | 7444       | 3558       | 17622      | 2358       | 10117      | 54983      | 235341277  | 7845       | 77917968   | 6616       | 9155       | 28991030328 | 21581      | 52230      | 9741       | 41984      | 	type = INSERT
0        | 349        | 149621     | 7417       | 256664     | 25948      | 508399     | 551674665  | 14442      | 1474       | 28523955   | 350535364  | 596240     | 34101      | 6093       | 5862       | 88889      | 104866     | 248369905749 | 7444       | 3577       | 19743      | 2354       | 10056      | 39179      | 274482674  | 7884       | 78258104   | 6607       | 9156       | 28991042563 | 34390      | 27576      | 9240       | 63805      | 	type = INSERT
0        | 350        | 93955      | 8336       | 249272     | 15492      | 520698     | 551672616  | 10957      | 1479       | 28529844   | 343956876  | 604617     | 50580      | 6152       | 5891       | 127236     | 109758     | 248302867007 | 7444       | 3573       | 16849      | 2353       | 10052      | 58867      | 234921254  | 7870       | 77914054   | 6608       | 9156       | 28991050302 | 19591      | 31600      | 8896       | 55165      | 	type = INSERT
0        | 351        | 168022     | 7625       | 258887     | 20834      | 485962     | 551552485  | 13031      | 1477       | 28618833   | 357941246  | 678701     | 58029      | 6092       | 5501       | 76590      | 434492     | 248323236456 | 7444       | 3559       | 10653      | 2356       | 10338      | 16588      | 267407462  | 7815       | 77884477   | 6615       | 9155       | 28991076723 | 17272      | 42596      | 9173       | 18953      | 	type = INSERT
0        | 352        | 66957      | 7917       | 221892     | 7619       | 519263     | 554280930  | 10837      | 1481       | 28559054   | 551561852  | 590393     | 50720      | 6201       | 5890       | 155075     | 409994     | 248302801642 | 7444       | 3577       | 17289      | 2358       | 10364      | 12235      | 235637630  | 7858       | 79617280   | 6613       | 9155       | 28991062472 | 15534      | 38344      | 9480       | 81358      | 	type = INSERT
0        | 353        | 111924     | 8038       | 208184     | 9534       | 477218     | 862988727  | 16127      | 1483       | 28551686   | 366000474  | 612101     | 8942       | 6110       | 5156       | 67854      | 256152     | 248302803170 | 7444       | 3571       | 22356      | 2354       | 9990       | 25395      | 234912333  | 7879       | 105165999  | 6614       | 9155       | 29028795132 | 8513       | 30121      | 9336       | 34950      | 	type = INSERT
0        | 354        | 103167     | 6121       | 234238     | 6690       | 485597     | 633373133  | 12993      | 1477       | 28531816   | 989891250  | 654287     | 62576      | 6252       | 4844       | 129934     | 78902      | 248302837334 | 7444       | 3573       | 29496      | 2353       | 10114      | 25308      | 237098144  | 7844       | 81484016   | 6612       | 9155       | 29001516662 | 18843      | 27479      | 8864       | 15291      | 	type = INSERT
0        | 355        | 108214     | 6662       | 206238     | 40229      | 524229     | 551758923  | 31752      | 1476       | 32084775   | 344036058  | 609590     | 16759      | 6129       | 5283       | 98742      | 116358     | 248318589411 | 7444       | 3557       | 36496      | 2355       | 10146      | 21182      | 234944234  | 7887       | 77863193   | 6608       | 9155       | 31541227906 | 33975      | 30598      | 8985       | 86741      | 	type = INSERT
0        | 356        | 104682     | 7949       | 246219     | 37661      | 496841     | 551553525  | 25144      | 1483       | 28515479   | 343997386  | 698613     | 14526      | 6261       | 5614       | 66282      | 400935     | 248302860908 | 7444       | 3558       | 19824      | 2359       | 10234      | 54742      | 234913707  | 7806       | 77864377   | 6608       | 9156       | 28991075450 | 25724      | 1333       | 9743       | 64297      | 	type = INSERT
0        | 357        | 85118      | 6262       | 270711     | 53373      | 555173     | 551569486  | 26256      | 1478       | 28555393   | 343987707  | 739971     | 63635      | 6211       | 4612       | 105756     | 191477     | 248303017186 | 7444       | 3572       | 21743      | 2358       | 9981       | 62959      | 235066221  | 7845       | 77878644   | 6616       | 9155       | 29005539433 | 12235      | 31526      | 9095       | 127680     | 	type = INSERT
0        | 358        | 113761     | 6747       | 224516     | 62322      | 480735     | 552188861  | 26975      | 1476       | 28654690   | 343946541  | 632586     | 10483      | 6235       | 5664       | 73150      | 248908     | 248302857112 | 7444       | 3573       | 16122      | 2355       | 10115      | 63784      | 527454929  | 7870       | 81708094   | 6614       | 9155       | 33118248764 | 6810       | 21669      | 9527       | 13835      | 	type = INSERT
0        | 359        | 78606      | 6552       | 218923     | 63726      | 497141     | 591163548  | 34045      | 1481       | 28752889   | 344472152  | 648674     | 33344      | 6198       | 5061       | 94647      | 382069     | 248324877287 | 7444       | 3567       | 38790      | 2357       | 9985       | 19470      | 234924336  | 7806       | 77870077   | 6610       | 9156       | 30454894621 | 30242      | 13370      | 9004       | 21502      | 	type = INSERT
0        | 360        | 139795     | 6095       | 244473     | 26951      | 493128     | 558657160  | 33877      | 1473       | 28534991   | 467173092  | 639997     | 5590       | 6143       | 5264       | 86073      | 153592     | 248302950630 | 7444       | 3577       | 14126      | 2356       | 10142      | 20509      | 237889722  | 7810       | 77910446   | 6609       | 9156       | 28991878358 | 21444      | 3100       | 8981       | 35730      | 	type = INSERT
0        | 361        | 93709      | 8005       | 245300     | 54789      | 476843     | 551614183  | 33746      | 1476       | 28614429   | 343993898  | 616373     | 23799      | 6197       | 5692       | 77003      | 293075     | 248364171642 | 7444       | 3563       | 36080      | 2361       | 10320      | 21747      | 234935122  | 7847       | 77894937   | 6606       | 9155       | 29000278395 | 27849      | 5016       | 8971       | 146713     | 	type = INSERT
0        | 362        | 147063     | 7984       | 260802     | 23343      | 472345     | 551779969  | 35699      | 1483       | 28533150   | 344297426  | 603187     | 60572      | 6147       | 5367       | 69320      | 421365     | 248302843867 | 7444       | 3576       | 19189      | 2360       | 10091      | 12864      | 235006018  | 7876       | 77920074   | 6611       | 9155       | 28991187209 | 7746       | 6836       | 8867       | 169692     | 	type = INSERT
0        | 363        | 99835      | 5523       | 226809     | 21030      | 516125     | 661663778  | 26696      | 1479       | 28551257   | 403340174  | 650061     | 56499      | 6239       | 4639       | 69862      | 37804      | 248306088774 | 7444       | 3573       | 29757      | 2354       | 9989       | 64623      | 234911857  | 7833       | 78992401   | 6614       | 9155       | 28991047534 | 14495      | 50318      | 9504       | 128782     | 	type = INSERT
0        | 364        | 83948      | 9207       | 299974     | 6667       | 500204     | 551574045  | 20503      | 1480       | 33524032   | 343954126  | 1059575    | 61921      | 6268       | 4656       | 102085     | 372901     | 248583869275 | 7444       | 3559       | 24728      | 2360       | 10325      | 20221      | 234887083  | 7863       | 77908001   | 6609       | 9156       | 28996689929 | 32471      | 21820      | 9730       | 87338      | 	type = INSERT
0        | 365        | 129560     | 5718       | 235275     | 162        | 507500     | 551627152  | 18142      | 1476       | 29141011   | 380405908  | 611820     | 49983      | 6228       | 6142       | 118107     | 24159      | 248302797997 | 7444       | 3569       | 41980      | 2356       | 10084      | 12532      | 237545188  | 7806       | 77897715   | 6616       | 9156       | 28991146644 | 25664      | 18664      | 9683       | 178120     | 	type = INSERT
0        | 366        | 105843     | 8778       | 270233     | 50379      | 485412     | 551651681  | 17886      | 1482       | 28766625   | 343953788  | 655056     | 40896      | 6263       | 4760       | 122252     | 22976      | 248302850603 | 7444       | 3568       | 18966      | 2354       | 10190      | 62481      | 253281242  | 7825       | 77903380   | 6612       | 9156       | 28991054166 | 27355      | 48714      | 9286       | 26745      | 	type = INSERT
0        | 367        | 101474     | 6847       | 319681     | 47057      | 566271     | 554131313  | 25151      | 1475       | 29752876   | 343972121  | 618578     | 10859      | 6125       | 5851       | 105988     | 414547     | 248303614524 | 7444       | 3565       | 22788      | 2360       | 10262      | 63001      | 234908392  | 7824       | 77874188   | 6615       | 9156       | 28991057539 | 7297       | 15712      | 9436       | 71996      | 	type = INSERT
0        | 368        | 78858      | 7993       | 257628     | 55133      | 515819     | 656682573  | 15582      | 1475       | 28526239   | 456152596  | 620079     | 45834      | 6188       | 5451       | 92537      | 314694     | 248302854038 | 7444       | 3563       | 26391      | 2357       | 10290      | 55482      | 235014640  | 7829       | 77867910   | 6609       | 9156       | 28991917115 | 29302      | 34682      | 9338       | 106862     | 	type = INSERT
0        | 369        | 83710      | 10159      | 232796     | 58172      | 500126     | 551612410  | 12813      | 1474       | 28565689   | 345566738  | 941165     | 22183      | 6264       | 6275       | 130762     | 403564     | 250282530367 | 7444       | 3559       | 46374      | 2360       | 10364      | 11710      | 234902750  | 7837       | 77910863   | 6609       | 9156       | 35903244120 | 33491      | 30786      | 9296       | 76474      | 	type = INSERT
0        | 370        | 130601     | 9508       | 214220     | 21999      | 467066     | 551581786  | 12839      | 1479       | 28568093   | 343945662  | 618900     | 47996      | 6191       | 4753       | 71175      | 362885     | 248303004264 | 7444       | 3564       | 34317      | 2359       | 10332      | 6070       | 235003305  | 7868       | 77858579   | 6611       | 9156       | 28991359733 | 8592       | 42443      | 9405       | 77337      | 	type = INSERT
0        | 371        | 96403      | 6005       | 206155     | 1772       | 516186     | 551562903  | 17565      | 1476       | 28696506   | 814770104  | 641729     | 21221      | 6167       | 4680       | 79711      | 441675     | 248302822129 | 7444       | 3557       | 44268      | 2354       | 10303      | 40763      | 250585143  | 7848       | 77892405   | 6609       | 9156       | 28995795052 | 12158      | 36474      | 8853       | 126873     | 	type = INSERT
0        | 372        | 164342     | 9941       | 248144     | 18482      | 459254     | 551561480  | 15615      | 1476       | 28750831   | 343981879  | 624481     | 26505      | 6117       | 6113       | 67859      | 418607     | 248323082063 | 7444       | 3560       | 32699      | 2361       | 10351      | 60799      | 234883759  | 7840       | 77861616   | 6610       | 9155       | 28991303519 | 31109      | 40243      | 9327       | 13992      | 	type = INSERT
0        | 373        | 99801      | 5738       | 227285     | 28018      | 475654     | 628627461  | 18021      | 1482       | 28611559   | 344028813  | 615750     | 51096      | 6275       | 5539       | 129967     | 412975     | 248302854387 | 7444       | 3576       | 16479      | 2357       | 10036      | 54430      | 235146043  | 7835       | 79919339   | 6609       | 9156       | 28991045910 | 23277      | 35636      | 9048       | 184017     | 	type = INSERT
0        | 374        | 80483      | 6920       | 240543     | 50509      | 498207     | 551594926  | 34934      | 1473       | 30187481   | 343963195  | 603066     | 37362      | 6250       | 5246       | 66486      | 56701      | 248302851132 | 7444       | 3576       | 32371      | 2355       | 10262      | 48258      | 240030121  | 7866       | 86804587   | 6608       | 9155       | 28993707919 | 28529      | 18168      | 9265       | 21661      | 	type = INSERT
0        | 375        | 86283      | 8700       | 212119     | 33         | 482320     | 554260284  | 24621      | 1483       | 28764028   | 343986319  | 594580     | 48390      | 6175       | 5763       | 115606     | 233353     | 248304946267 | 7444       | 3572       | 11784      | 2358       | 10084      | 19756      | 305178442  | 7842       | 77878505   | 6609       | 9155       | 28992791549 | 25428      | 6808       | 9346       | 140894     | 	type = INSERT
0        | 376        | 125576     | 9840       | 248410     | 54574      | 518098     | 551726557  | 27462      | 1473       | 28678134   | 344331365  | 591438     | 26776      | 6154       | 5107       | 88482      | 255053     | 248303088371 | 7444       | 3569       | 35084      | 2360       | 10045      | 27775      | 243833701  | 7841       | 77870922   | 6607       | 9155       | 28991131264 | 16908      | 28035      | 9532       | 57434      | 	type = INSERT
0        | 377        | 125058     | 10047      | 287544     | 54069      | 588771     | 551770838  | 26305      | 1482       | 28570156   | 574663055  | 700960     | 42438      | 6177       | 5935       | 83493      | 359637     | 295144794433 | 7444       | 3559       | 39573      | 2358       | 10190      | 54627      | 234902208  | 7873       | 77889436   | 6611       | 9156       | 28995281256 | 14789      | 52553      | 9038       | 144616     | 	type = INSERT
0        | 378        | 70355      | 9305       | 247296     | 10885      | 496210     | 551574581  | 8312       | 1476       | 28530873   | 392974289  | 723184     | 63857      | 6103       | 5150       | 127102     | 40970      | 251725360878 | 7444       | 3561       | 22153      | 2353       | 10344      | 32595      | 234899133  | 7867       | 77858240   | 6607       | 9155       | 28991046789 | 31315      | 18780      | 9203       | 22673      | 	type = INSERT
0        | 379        | 87336      | 8104       | 251961     | 44675      | 464036     | 898651929  | 26396      | 1483       | 28820499   | 343969991  | 865989     | 44271      | 6234       | 6242       | 78648      | 308984     | 248394062947 | 7444       | 3566       | 39186      | 2361       | 10143      | 37389      | 241775389  | 7848       | 78650517   | 6609       | 9156       | 29634904155 | 31172      | 17867      | 9095       | 134237     | 	type = INSERT
0        | 380        | 86845      | 5847       | 244940     | 34764      | 465500     | 551578271  | 35354      | 1473       | 28740260   | 344336900  | 590250     | 3345       | 6167       | 5994       | 115555     | 358168     | 248303855941 | 7444       | 3564       | 19540      | 2355       | 10259      | 25338      | 236663835  | 7851       | 78284332   | 6606       | 9156       | 28991110163 | 11018      | 18536      | 9303       | 70646      | 	type = INSERT
0        | 381        | 84387      | 7937       | 233681     | 24965      | 472834     | 551606474  | 19260      | 1478       | 28546543   | 343959433  | 784758     | 26456      | 6108       | 5915       | 91089      | 282810     | 248305089643 | 7444       | 3572       | 23518      | 2360       | 10117      | 45308      | 246823138  | 7883       | 77911890   | 6608       | 9156       | 29718783257 | 32774      | 9285       | 9735       | 22349      | 	type = INSERT
0        | 382        | 100889     | 6566       | 259698     | 11407      | 578053     | 551643968  | 23281      | 1476       | 28569709   | 343963948  | 683286     | 15042      | 6163       | 4956       | 112656     | 154367     | 263066783357 | 7444       | 3565       | 16758      | 2354       | 10355      | 22678      | 240426866  | 7822       | 77921217   | 6614       | 9156       | 28991053268 | 28843      | 5005       | 8899       | 187539     | 	type = INSERT
0        | 383        | 129336     | 7821       | 296734     | 44930      | 466148     | 551604112  | 31312      | 1476       | 28566831   | 343968844  | 661828     | 50777      | 6246       | 5005       | 85180      | 395370     | 248684534860 | 7444       | 3565       | 36163      | 2359       | 10197      | 47196      | 234889799  | 7833       | 77892212   | 6616       | 9155       | 28991041540 | 6337       | 40924      | 9102       | 76068      | 	type = INSERT
0        | 384        | 120912     | 8417       | 241196     | 58678      | 516445     | 551558963  | 13220      | 1478       | 29193620   | 344263189  | 629940     | 36047      | 6134       | 5177       | 91532      | 91471      | 248357613114 | 7444       | 3574       | 25306      | 2355       | 10029      | 26958      | 235061134  | 7848       | 77894138   | 6610       | 9155       | 28991087901 | 18073      | 22848      | 9649       | 64981      | 	type = INSERT
0        | 385        | 119752     | 8520       | 258065     | 31567      | 487108     | 589610337  | 24361      | 1483       | 28636853   | 507570596  | 643725     | 14911      | 6261       | 5700       | 107306     | 78702      | 248306092934 | 7444       | 3560       | 21066      | 2359       | 10363      | 51343      | 420530180  | 7876       | 77888722   | 6616       | 9155       | 31977413186 | 22497      | 19723      | 9678       | 108363     | 	type = INSERT
0        | 386        | 73977      | 6271       | 213273     | 56147      | 461279     | 551560969  | 9568       | 1483       | 28519465   | 364003865  | 622537     | 10023      | 6266       | 5533       | 73121      | 393238     | 248302818798 | 7444       | 3560       | 40788      | 2354       | 10010      | 60989      | 234902972  | 7881       | 83330336   | 6609       | 9156       | 28991607891 | 33960      | 48859      | 9451       | 166186     | 	type = INSERT
0        | 387        | 81865      | 6773       | 204027     | 26537      | 483826     | 601029813  | 14828      | 1477       | 28618840   | 343948947  | 601422     | 51199      | 6226       | 5229       | 93573      | 375235     | 248337457828 | 7444       | 3573       | 17404      | 2356       | 10329      | 31252      | 235108052  | 7871       | 80624977   | 6607       | 9156       | 28991359983 | 25329      | 11465      | 8996       | 115688     | 	type = INSERT
0        | 388        | 105959     | 9922       | 311514     | 11979      | 513119     | 561947811  | 31769      | 1473       | 35554147   | 343991967  | 842507     | 59001      | 6105       | 4887       | 68700      | 389140     | 248302854300 | 7444       | 3563       | 23810      | 2360       | 10068      | 7320       | 234931871  | 7882       | 79467969   | 6611       | 9156       | 29936907924 | 17335      | 10247      | 9131       | 104759     | 	type = INSERT
0        | 389        | 85323      | 6968       | 216707     | 29678      | 534519     | 562813158  | 20140      | 1480       | 28682609   | 343933442  | 649220     | 48804      | 6099       | 5548       | 104827     | 116965     | 248398015928 | 7444       | 3565       | 24209      | 2353       | 10269      | 27110      | 234929268  | 7851       | 79978098   | 6607       | 9155       | 28992415616 | 16202      | 25469      | 9412       | 150997     | 	type = INSERT
0        | 390        | 113410     | 6336       | 251935     | 48230      | 461592     | 551576961  | 12743      | 1482       | 29970506   | 384345583  | 621779     | 18949      | 6174       | 6060       | 68249      | 292444     | 248303729596 | 7444       | 3572       | 11370      | 2359       | 10061      | 17981      | 234896724  | 7825       | 78371420   | 6616       | 9156       | 29003637092 | 25172      | 44297      | 9317       | 27017      | 	type = INSERT
