0        | 228        | 61397      | 383326     | 9910       | 2743       | 40201      | 185337612  | 4735       | 2958       | 149547     | 12127      | 27697      | 530813     | 16374      | 2421       | 1769       | 36536718   | 2991       | 45184      | 6145       | 2122       | 5058       | 2306921282 | 130654     | 24322      | 22372125   | 3289       | 999830     | 6219       | 1042309058 | 223387     | 121332845791 | 14405      | 2895       | 4153       | 1859183    | 3366492    | 3648643722 | 9628       | 3541281    | 193573     | 21406      | 243819     | 277898810  | 54274      | 750881076  | 60794      | 	type = INSERT
0        | 229        | 59942      | 348663     | 9908       | 2734       | 42077      | 943759133  | 4744       | 2953       | 150577     | 26796      | 33272      | 513972     | 4756       | 2367       | 1755       | 37331691   | 3157       | 28633      | 12610      | 3088       | 4577       | 2306869454 | 77306      | 15638      | 21849828   | 3289       | 1010958    | 4756       | 1042340540 | 247135     | 121334518224 | 59227      | 2899       | 4149       | 1847993    | 3382446    | 3660070590 | 9626       | 3733512    | 144786     | 46226      | 213931     | 277902560  | 47499      | 751732635  | 199428     | 	type = INSERT
0        | 230        | 177214     | 120279     | 9906       | 2734       | 63552      | 67138505   | 4737       | 2954       | 212124     | 22723      | 16487      | 502236     | 7685       | 2442       | 1764       | 36903873   | 2895       | 14134      | 1092       | 3240       | 7023       | 2306926872 | 86106      | 18688      | 21794615   | 3289       | 1025582    | 4258       | 1042522502 | 210747     | 121397869758 | 63810      | 2892       | 4154       | 1853858    | 3374751    | 4108341716 | 9626       | 3735019    | 177810     | 12228      | 198491     | 294132146  | 8827       | 750844027  | 206537     | 	type = INSERT
0        | 231        | 24021      | 106472     | 9906       | 2736       | 12120      | 75512477   | 4709       | 2961       | 268003     | 5482       | 21377      | 530658     | 10389      | 2444       | 1754       | 36561632   | 3098       | 17743      | 18268      | 1744       | 7282       | 2306932260 | 114694     | 9911       | 21825083   | 3289       | 990515     | 5927       | 1042346052 | 249099     | 121332829026 | 45678      | 2898       | 4148       | 1889555    | 3367810    | 3640711625 | 9627       | 3614468    | 165194     | 64306      | 248008     | 278498791  | 53879      | 754668040  | 15804      | 	type = INSERT
0        | 232        | 657511     | 49172      | 9909       | 2739       | 49497      | 68099431   | 4714       | 2958       | 162002     | 22376      | 18400      | 570818     | 6173       | 2395       | 1749       | 36552299   | 3042       | 7723       | 59203      | 2235       | 8032       | 2307297088 | 115743     | 25503      | 21935494   | 3289       | 1021507    | 5453       | 1042354449 | 260270     | 121340863359 | 51628      | 2898       | 4153       | 1866617    | 3380437    | 3641053257 | 9620       | 3539260    | 147660     | 1996       | 234259     | 277924137  | 36046      | 1642076145 | 143942     | 	type = INSERT
0        | 233        | 22556      | 31517      | 9907       | 2745       | 14392      | 763422452  | 4734       | 2954       | 149601     | 22771      | 5641       | 508889     | 7540       | 2402       | 1770       | 42128896   | 3211       | 9190       | 45302      | 1360       | 5109       | 2306927045 | 91455      | 22726      | 21802026   | 3289       | 1046113    | 5548       | 1053328959 | 241991     | 121332836763 | 85806      | 2896       | 4153       | 1856860    | 3531221    | 3640732897 | 9627       | 3542618    | 157110     | 1748       | 209367     | 277971756  | 30771      | 750983310  | 75971      | 	type = INSERT
0        | 234        | 339722     | 172317     | 9907       | 2735       | 52433      | 67385280   | 4712       | 2960       | 131442     | 12669      | 12434      | 654999     | 10282      | 2390       | 1749       | 36533597   | 3138       | 27450      | 64461      | 2954       | 4497       | 2402335051 | 85030      | 17274      | 24424045   | 3289       | 1045820    | 3786       | 1042292002 | 221328     | 121332865267 | 101163     | 2897       | 4145       | 1894601    | 3364046    | 3640676717 | 9624       | 3588794    | 187002     | 37119      | 261924     | 278158271  | 28519      | 967344469  | 318415     | 	type = INSERT
0        | 235        | 70153      | 102384     | 9909       | 2736       | 43375      | 67118300   | 4712       | 2960       | 161596     | 25298      | 15860      | 511204     | 5384       | 2362       | 1751       | 37122536   | 3018       | 38590      | 15529      | 2082       | 6768       | 2306932206 | 125913     | 22587      | 24526291   | 3289       | 996200     | 4293       | 1057951925 | 210667     | 121337368190 | 47043      | 2891       | 4146       | 1858724    | 3587708    | 3655486409 | 9621       | 3580026    | 141771     | 22878      | 271892     | 277876821  | 54214      | 750862126  | 247708     | 	type = INSERT
0        | 236        | 289507     | 255223     | 9909       | 2734       | 29059      | 67140812   | 4711       | 2954       | 175732     | 24220      | 23777      | 513785     | 11246      | 2443       | 1768       | 36512532   | 3031       | 61990      | 57200      | 1641       | 8297       | 2306913495 | 88702      | 20110      | 21880576   | 3289       | 1089344    | 4193       | 1042314800 | 256989     | 121333853171 | 33802      | 2897       | 4147       | 2140588    | 3368258    | 3640743909 | 9625       | 3546673    | 222624     | 4847       | 216506     | 278583133  | 14422      | 792918370  | 52252      | 	type = INSERT
0        | 237        | 112667     | 133076     | 9905       | 2735       | 49715      | 67121957   | 4724       | 2961       | 134609     | 12810      | 10383      | 629534     | 15124      | 2437       | 1750       | 36536593   | 3129       | 46270      | 72         | 525        | 4223       | 2365350903 | 104722     | 15766      | 21987772   | 3289       | 1015135    | 6064       | 1042720011 | 208603     | 121335088989 | 39634      | 2898       | 4153       | 2016498    | 5070635    | 3808968205 | 9624       | 4497935    | 162399     | 19146      | 249749     | 284942073  | 9051       | 847029681  | 179314     | 	type = INSERT
0        | 238        | 37775      | 191382     | 9907       | 2736       | 61490      | 593523676  | 4728       | 2953       | 220644     | 14485      | 31683      | 505041     | 2266       | 2389       | 1750       | 36510490   | 3045       | 27847      | 39221      | 827        | 7466       | 2306899408 | 99129      | 21655      | 21810722   | 3289       | 1069619    | 5825       | 1100252585 | 210961     | 135023075243 | 61839      | 2899       | 4149       | 1888897    | 3382768    | 5838525632 | 9620       | 3563584    | 177096     | 26732      | 276966     | 280510847  | 18101      | 750806595  | 156819     | 	type = INSERT
0        | 239        | 24977      | 351267     | 9904       | 2740       | 42591      | 85524283   | 4730       | 2954       | 133282     | 22849      | 25036      | 467051     | 9022       | 2472       | 1760       | 36533194   | 2955       | 23029      | 7889       | 912        | 5643       | 2393417688 | 79474      | 11343      | 22154232   | 3289       | 1021751    | 6284       | 1065418229 | 199764     | 121340238900 | 45468      | 2897       | 4146       | 1852106    | 3373647    | 3640673473 | 9624       | 3553291    | 183538     | 1848       | 228592     | 277915719  | 35401      | 750840686  | 133566     | 	type = INSERT
0        | 240        | 18182      | 170855     | 9904       | 2744       | 35257      | 88510019   | 4724       | 2955       | 196021     | 8786       | 28342      | 520340     | 13668      | 2366       | 1752       | 36513725   | 3189       | 21280      | 30596      | 2227       | 6519       | 2306926629 | 121260     | 20762      | 23782402   | 3289       | 988213     | 4622       | 1042618124 | 216390     | 121332827967 | 40910      | 2894       | 4147       | 1975441    | 3722630    | 3640657479 | 9627       | 3580730    | 293091     | 35170      | 236649     | 278374034  | 44781      | 750815186  | 34460      | 	type = INSERT
0        | 241        | 251733     | 74796      | 9907       | 2734       | 61128      | 67510094   | 4733       | 2958       | 168984     | 13295      | 25322      | 497733     | 9776       | 2426       | 1752       | 36507076   | 3014       | 73         | 18471      | 1807       | 5481       | 2306928163 | 117177     | 16721      | 22560810   | 3289       | 986398     | 4770       | 1042503007 | 202648     | 121332845625 | 199601     | 2899       | 4154       | 1854257    | 3393240    | 3640715584 | 9624       | 3543984    | 186164     | 1409       | 237581     | 280336918  | 55704      | 768383518  | 207534     | 	type = INSERT
0        | 242        | 163105     | 232128     | 9908       | 2740       | 31570      | 67714503   | 4717       | 2961       | 154058     | 18514      | 24774      | 466017     | 9120       | 2407       | 1752       | 36747792   | 2953       | 49165      | 19956      | 1807       | 3974       | 2306891981 | 76598      | 17205      | 21800516   | 3289       | 992370     | 6664       | 1089131433 | 246395     | 121332840999 | 58667      | 2893       | 4145       | 1883988    | 3391318    | 3647109566 | 9626       | 4047778    | 162541     | 45421      | 249994     | 418434505  | 23091      | 751800614  | 158080     | 	type = INSERT
0        | 243        | 9318       | 251039     | 9904       | 2740       | 19930      | 70649323   | 4737       | 2953       | 152841     | 7112       | 19118      | 536829     | 13373      | 2471       | 1770       | 36675987   | 3067       | 19256      | 30022      | 576        | 6446       | 2306888714 | 114823     | 20756      | 21782955   | 3289       | 1004982    | 4334       | 1042311323 | 216698     | 121334124200 | 25737      | 2891       | 4154       | 2029398    | 3407413    | 3640719305 | 9624       | 3578115    | 170779     | 4311       | 261976     | 299187272  | 24102      | 750953946  | 181937     | 	type = INSERT
0        | 244        | 6795       | 319291     | 9909       | 2735       | 53911      | 67141736   | 4744       | 2955       | 146683     | 4221       | 25605      | 474962     | 2945       | 2422       | 1755       | 36524268   | 2918       | 25998      | 59684      | 2443       | 6436       | 2308611866 | 96581      | 22118      | 22292366   | 3289       | 1046287    | 6708       | 1053852154 | 198799     | 121357995359 | 14191      | 2898       | 4152       | 2059760    | 3406890    | 3640657868 | 9625       | 3693475    | 196574     | 32824      | 260438     | 277888427  | 64874      | 752715084  | 16186      | 	type = INSERT
0        | 245        | 16365      | 234971     | 9906       | 2738       | 57060      | 67119070   | 4715       | 2954       | 152271     | 20487      | 19299      | 504790     | 2649       | 2423       | 1764       | 36563471   | 2969       | 50540      | 44777      | 2326       | 5616       | 2307385976 | 121478     | 18695      | 21816474   | 3289       | 1011495    | 5899       | 1042415708 | 235918     | 121332952288 | 18561      | 2897       | 4146       | 1860622    | 3371887    | 3640686614 | 9620       | 3602292    | 140775     | 42323      | 252359     | 277927268  | 26292      | 750785891  | 22142      | 	type = INSERT
0        | 246        | 246186     | 255282     | 9904       | 2745       | 13809      | 67134743   | 4743       | 2957       | 188012     | 23275      | 15965      | 475236     | 9643       | 2455       | 1750       | 36750254   | 3118       | 51568      | 7711       | 2124       | 6492       | 2307543569 | 67338      | 22108      | 21873753   | 3289       | 1033697    | 6245       | 1042344464 | 224112     | 121343896479 | 33168      | 2891       | 4148       | 1887557    | 3465057    | 4259379499 | 9628       | 3566811    | 241306     | 33497      | 210435     | 279433719  | 60396      | 757539418  | 145654     | 	type = INSERT
0        | 247        | 226086     | 17933      | 9908       | 2737       | 25459      | 74274757   | 4735       | 2955       | 170942     | 2411       | 6357       | 507405     | 7052       | 2376       | 1766       | 36553446   | 3203       | 60391      | 32901      | 2565       | 8119       | 2307608816 | 66378      | 9632       | 21770987   | 3289       | 992325     | 5157       | 1050129593 | 221020     | 121332827585 | 211939     | 2892       | 4150       | 1875642    | 5791512    | 3656467018 | 9625       | 3665300    | 251263     | 38063      | 229369     | 277914330  | 33627      | 750888506  | 271268     | 	type = INSERT
0        | 248        | 37324      | 240132     | 9909       | 2745       | 37368      | 74418211   | 4712       | 2954       | 137431     | 20383      | 8039       | 483681     | 5440       | 2456       | 1759       | 36695405   | 2964       | 13007      | 52415      | 2999       | 5862       | 2306891773 | 123127     | 12969      | 21803823   | 3289       | 1040967    | 4603       | 1042365686 | 233466     | 121333039428 | 30046      | 2893       | 4150       | 1837353    | 3363497    | 3654578127 | 9623       | 3561324    | 145608     | 8631       | 209909     | 309906944  | 26214      | 750843074  | 133705     | 	type = INSERT
0        | 249        | 85555      | 340608     | 9905       | 2737       | 59228      | 69389164   | 4739       | 2957       | 142581     | 2220       | 23181      | 499098     | 12052      | 2383       | 1769       | 36512179   | 3132       | 17690      | 33140      | 1572       | 8798       | 2307043494 | 130606     | 21905      | 22277420   | 3289       | 1010130    | 3953       | 1042336675 | 217940     | 121332862277 | 12161      | 2891       | 4151       | 1886669    | 3361112    | 3666181716 | 9621       | 4314073    | 188614     | 48602      | 238494     | 301772051  | 59922      | 750997445  | 218946     | 	type = INSERT
0        | 250        | 24118      | 252799     | 9909       | 2736       | 40171      | 67116042   | 4714       | 2961       | 255268     | 9712       | 7345       | 514544     | 10575      | 2402       | 1755       | 38188121   | 3064       | 51064      | 28647      | 534        | 6997       | 2306909811 | 106291     | 15430      | 21777590   | 3289       | 1041870    | 5287       | 1073294954 | 200347     | 121332886881 | 23621      | 2892       | 4146       | 1857536    | 3367052    | 3646869838 | 9621       | 3550679    | 157166     | 5688       | 250833     | 277931921  | 4477       | 750815789  | 209391     | 	type = INSERT
0        | 251        | 21770      | 196469     | 9909       | 2735       | 65021      | 67135573   | 4741       | 2956       | 132322     | 12947      | 32867      | 514258     | 3238       | 2406       | 1750       | 36546558   | 3010       | 25357      | 51340      | 2743       | 6127       | 2306907394 | 77005      | 16133      | 22206620   | 3289       | 1042107    | 4329       | 1042290245 | 213443     | 122253510806 | 30336      | 2899       | 4149       | 1847460    | 3893017    | 3640686397 | 9624       | 3572597    | 224132     | 5092       | 261954     | 277902542  | 1792       | 750790297  | 57380      | 	type = INSERT
0        | 252        | 53890      | 263268     | 9909       | 2739       | 58141      | 67125446   | 4713       | 2959       | 208653     | 25412      | 19737      | 582958     | 15651      | 2383       | 1763       | 36516094   | 3030       | 30625      | 10733      | 1746       | 8178       | 2306929466 | 95785      | 13659      | 21811865   | 3289       | 993953     | 4959       | 1135393752 | 223670     | 121332887515 | 67556      | 2894       | 4149       | 1885949    | 6826496    | 3640656706 | 9627       | 3598345    | 215614     | 51199      | 212636     | 277932327  | 20945      | 750789267  | 214570     | 	type = INSERT
0        | 253        | 43578      | 213329     | 9910       | 2739       | 9683       | 471906991  | 4735       | 2958       | 209050     | 22909      | 14491      | 505942     | 10560      | 2437       | 1769       | 37012176   | 3046       | 24095      | 40726      | 1512       | 8868       | 2306923593 | 88128      | 19119      | 21796083   | 3289       | 1051366    | 4004       | 1042387251 | 240520     | 121332848928 | 152024     | 2899       | 4145       | 1842669    | 3350855    | 3640872137 | 9619       | 3594305    | 171216     | 4482       | 214689     | 278273906  | 39916      | 750835897  | 166069     | 	type = INSERT
0        | 254        | 11605      | 322187     | 9904       | 2734       | 36985      | 67595144   | 4720       | 2954       | 194701     | 17344      | 13944      | 507784     | 14056      | 2394       | 1766       | 36548327   | 2894       | 5335       | 29564      | 3104       | 7969       | 2307309840 | 101102     | 20151      | 21820291   | 3289       | 1300087    | 4732       | 1042359490 | 226045     | 121332998072 | 139857     | 2897       | 4151       | 1871896    | 3373279    | 3640773521 | 9625       | 3571028    | 155978     | 49739      | 228058     | 277903495  | 56760      | 750825568  | 184467     | 	type = INSERT
0        | 255        | 43388      | 205507     | 9904       | 2734       | 2476       | 79727095   | 4725       | 2957       | 145335     | 22958      | 33502      | 482511     | 7805       | 2398       | 1761       | 41226892   | 3058       | 56754      | 26401      | 1057       | 8282       | 2308473139 | 122430     | 17658      | 22617356   | 3289       | 1043785    | 4569       | 1042341776 | 229692     | 121397861929 | 48945      | 2893       | 4150       | 1883293    | 3386160    | 3640685697 | 9627       | 3586585    | 144836     | 41552      | 241636     | 504412148  | 6453       | 1367358240 | 77486      | 	type = INSERT
0        | 256        | 56280      | 108859     | 9907       | 2743       | 41265      | 291556649  | 4716       | 2960       | 168478     | 4251       | 23794      | 518787     | 6441       | 2395       | 1765       | 36718832   | 3118       | 49316      | 34975      | 1234       | 3728       | 2308954039 | 74256      | 16633      | 22082460   | 3289       | 1073227    | 6657       | 1042721424 | 256245     | 121333252607 | 37643      | 2892       | 4148       | 1894598    | 3358615    | 3640864588 | 9621       | 3592696    | 185929     | 53283      | 225757     | 277969286  | 54619      | 750793875  | 298945     | 	type = INSERT
0        | 257        | 39280      | 41715      | 9907       | 2735       | 48020      | 67141621   | 4720       | 2955       | 180378     | 22993      | 27574      | 485383     | 11239      | 2425       | 1770       | 44433288   | 3022       | 24773      | 120387     | 3075       | 7174       | 2337111539 | 74856      | 20757      | 21788338   | 3289       | 986761     | 5346       | 1044309317 | 229514     | 121332910513 | 55143      | 2891       | 4151       | 1842629    | 3363698    | 3724579518 | 9626       | 3572720    | 161381     | 56723      | 226009     | 277909560  | 20659      | 751889897  | 108386     | 	type = INSERT
0        | 258        | 62397      | 209386     | 9907       | 2739       | 42681      | 74989562   | 4734       | 2961       | 191407     | 19373      | 22674      | 504512     | 11754      | 2400       | 1767       | 36750804   | 2996       | 34172      | 59016      | 1279       | 3911       | 2390292268 | 117514     | 14700      | 21768377   | 3289       | 1021945    | 4989       | 1042311003 | 221597     | 121376387917 | 25303      | 2895       | 4154       | 1880771    | 3559195    | 4886405455 | 9624       | 4218514    | 190828     | 40557      | 206853     | 277931279  | 3735       | 898111631  | 46478      | 	type = INSERT
0        | 259        | 32948      | 404201     | 9905       | 2738       | 36803      | 356545969  | 4735       | 2953       | 183439     | 22986      | 10295      | 568019     | 9626       | 2392       | 1767       | 36510817   | 3036       | 24621      | 52749      | 2490       | 8706       | 3309359777 | 94124      | 12547      | 21822064   | 3289       | 1062326    | 6106       | 1042291572 | 204988     | 121332874701 | 36242      | 2896       | 4147       | 1909731    | 3384662    | 3640703470 | 9624       | 3563731    | 162355     | 53854      | 237927     | 286976945  | 58747      | 750782465  | 151971     | 	type = INSERT
0        | 260        | 15628      | 163695     | 9909       | 2735       | 21779      | 2147484454 | 4721       | 2960       | 179788     | 21261      | 22401      | 491126     | 12391      | 2471       | 1769       | 38876712   | 3109       | 7411       | 62783      | 960        | 9154       | 2400736533 | 95869      | 20067      | 21765139   | 3289       | 1042177    | 4346       | 1045109352 | 221102     | 121332874323 | 40976      | 2897       | 4152       | 1846805    | 3353809    | 3640671587 | 9628       | 3585993    | 185275     | 61523      | 216032     | 279089364  | 14968      | 750841728  | 86938      | 	type = INSERT
0        | 261        | 47127      | 101762     | 9906       | 2735       | 55735      | 67220819   | 4744       | 2954       | 189588     | 22005      | 33499      | 512463     | 15059      | 2442       | 1767       | 36990848   | 3004       | 48184      | 48985      | 1236       | 5003       | 2306886275 | 91575      | 17861      | 21766879   | 3289       | 1029096    | 5043       | 1042302972 | 205326     | 122775732140 | 229302     | 2893       | 4149       | 1899335    | 3368929    | 3685276570 | 9624       | 3541201    | 184684     | 57291      | 260090     | 278329548  | 16041      | 750826752  | 173163     | 	type = INSERT
0        | 262        | 33609      | 93877      | 9905       | 2737       | 36684      | 97293102   | 4737       | 2954       | 247050     | 21196      | 14271      | 506831     | 12286      | 2394       | 1757       | 36592921   | 3014       | 32606      | 20578      | 2658       | 5364       | 2306890681 | 101430     | 10393      | 23531817   | 3289       | 1008095    | 4207       | 1059509552 | 236549     | 121332883849 | 7364       | 2899       | 4146       | 1844131    | 3395475    | 3640755578 | 9627       | 3880791    | 321416     | 35194      | 259016     | 277904825  | 151        | 750792795  | 32521      | 	type = INSERT
0        | 263        | 44706      | 270850     | 9907       | 2745       | 58323      | 67237277   | 4715       | 2956       | 141114     | 23107      | 16711      | 518819     | 2936       | 2440       | 1752       | 36568717   | 2977       | 2117       | 16588      | 1090       | 8768       | 2306922469 | 103787     | 22257      | 22031352   | 3289       | 991984     | 5154       | 1042303854 | 227211     | 121332828928 | 7296       | 2898       | 4154       | 1844526    | 3399192    | 3640715667 | 9626       | 3599358    | 226889     | 53058      | 242070     | 277905435  | 38321      | 752017963  | 107367     | 	type = INSERT
0        | 264        | 12464      | 146066     | 9910       | 2736       | 56634      | 67134247   | 4734       | 2957       | 134629     | 21260      | 10169      | 487170     | 5013       | 2389       | 1754       | 36522678   | 3168       | 2214       | 32607      | 571        | 5809       | 2306903703 | 78162      | 21223      | 21765550   | 3289       | 1015808    | 4196       | 1042518913 | 220442     | 121332836782 | 15172      | 2893       | 4150       | 1862439    | 5108354    | 5532301447 | 9623       | 3560016    | 151236     | 8766       | 245661     | 386149157  | 62215      | 1036056656 | 133396     | 	type = INSERT
0        | 265        | 604705     | 56134      | 9904       | 2745       | 31234      | 67865645   | 4710       | 2958       | 131685     | 23574      | 32118      | 481641     | 13289      | 2367       | 1770       | 36553922   | 3101       | 40872      | 4949       | 1886       | 7491       | 2328888219 | 86121      | 21820      | 21834446   | 3289       | 1043844    | 4889       | 1070627444 | 260548     | 133613779671 | 185040     | 2891       | 4145       | 1895940    | 3377974    | 3640659477 | 9625       | 3597305    | 317104     | 12358      | 201995     | 280666603  | 54584      | 751013952  | 241960     | 	type = INSERT
0        | 266        | 335063     | 333183     | 9906       | 2739       | 2989       | 67124158   | 4723       | 2953       | 131583     | 20695      | 30885      | 469235     | 15509      | 2436       | 1757       | 36550842   | 3163       | 63944      | 26432      | 2243       | 8156       | 2306890378 | 96921      | 8053       | 21822881   | 3289       | 1013406    | 5575       | 1055645698 | 222522     | 121332844590 | 64504      | 2897       | 4151       | 1853225    | 3353298    | 3683946057 | 9620       | 3600805    | 185384     | 9007       | 254358     | 277928960  | 638        | 750793495  | 305714     | 	type = INSERT
0        | 267        | 55042      | 279087     | 9909       | 2741       | 16469      | 373320150  | 4710       | 2961       | 154289     | 21961      | 28174      | 460326     | 13873      | 2444       | 1759       | 37274534   | 3084       | 63139      | 46486      | 805        | 8547       | 2321476519 | 107632     | 22528      | 22263104   | 3289       | 991280     | 4394       | 1055919578 | 226549     | 121332848558 | 8323       | 2896       | 4152       | 1914193    | 3775577    | 3697854053 | 9626       | 3597413    | 152188     | 13422      | 197296     | 277934720  | 20833      | 750900404  | 140101     | 	type = INSERT
0        | 268        | 62573      | 123387     | 9909       | 2743       | 53347      | 870378193  | 4713       | 2959       | 161117     | 18873      | 9187       | 543370     | 10223      | 2379       | 1764       | 36559793   | 2910       | 51002      | 30536      | 2834       | 8512       | 2307037813 | 107142     | 10231      | 21796688   | 3289       | 992612     | 5317       | 1043259247 | 215006     | 121332930118 | 3259       | 2894       | 4146       | 1870077    | 3538530    | 3640673106 | 9623       | 3563404    | 158631     | 30567      | 221303     | 277879595  | 10997      | 750833078  | 35772      | 	type = INSERT
0        | 269        | 477298     | 199895     | 9909       | 2738       | 24144      | 67188144   | 4716       | 2957       | 165554     | 19181      | 19800      | 474265     | 3409       | 2415       | 1754       | 36537777   | 3195       | 48124      | 28575      | 911        | 4604       | 2306919518 | 78774      | 7956       | 21779797   | 3289       | 1086218    | 6335       | 1042294730 | 197048     | 121332877500 | 44151      | 2896       | 4146       | 1864003    | 3396249    | 3791668034 | 9623       | 3554467    | 142390     | 22079      | 222037     | 277916480  | 9732       | 750787924  | 27388      | 	type = INSERT
0        | 270        | 22573      | 22407      | 9908       | 2743       | 32368      | 67169616   | 4723       | 2956       | 137879     | 17280      | 5486       | 495742     | 3563       | 2374       | 1748       | 36639403   | 3157       | 2291       | 31994      | 1568       | 9167       | 2317175485 | 115825     | 8440       | 21778462   | 3289       | 1020565    | 5046       | 1042713880 | 203854     | 121332857267 | 87415      | 2898       | 4150       | 1873877    | 3363267    | 3644948781 | 9620       | 3592686    | 162416     | 50798      | 250714     | 398748217  | 57340      | 755555663  | 265469     | 	type = INSERT
0        | 271        | 54240      | 360750     | 9906       | 2738       | 38185      | 67158853   | 4740       | 2958       | 193291     | 16382      | 31038      | 465207     | 16381      | 2441       | 1769       | 36559882   | 3116       | 26018      | 23564      | 1016       | 6701       | 2507181267 | 88072      | 9352       | 22636334   | 3289       | 1035406    | 4485       | 1042480021 | 202688     | 128748391324 | 20025      | 2899       | 4146       | 2026308    | 3441379    | 3647377587 | 9627       | 3622283    | 143292     | 32477      | 251548     | 278015690  | 410        | 920129227  | 211854     | 	type = INSERT
0        | 272        | 54951      | 269753     | 9910       | 2734       | 36738      | 145266959  | 4730       | 2958       | 135631     | 10636      | 19825      | 517631     | 14071      | 2371       | 1758       | 36566388   | 3146       | 22797      | 20898      | 2803       | 5029       | 2347546743 | 78181      | 12410      | 21798952   | 3289       | 1009718    | 6415       | 1043845127 | 227245     | 131533414028 | 38106      | 2898       | 4146       | 1866703    | 4585645    | 3681586246 | 9619       | 3824592    | 173030     | 42366      | 219241     | 277898930  | 29077      | 750816603  | 179184     | 	type = INSERT
0        | 273        | 56848      | 419531     | 9906       | 2739       | 8609       | 67740115   | 4721       | 2960       | 192562     | 11763      | 21037      | 479162     | 16890      | 2448       | 1753       | 36509647   | 2987       | 27314      | 42470      | 1072       | 5604       | 2306920749 | 119868     | 21473      | 22119994   | 3289       | 1142433    | 4707       | 1042301189 | 254833     | 121332838757 | 14528      | 2898       | 4152       | 1835278    | 4400287    | 3640678615 | 9623       | 3550575    | 144662     | 37977      | 210340     | 278003225  | 14739      | 750842038  | 228777     | 	type = INSERT
0        | 274        | 493157     | 43714      | 9907       | 2745       | 20927      | 67150263   | 4725       | 2954       | 210753     | 22661      | 24468      | 572428     | 12625      | 2449       | 1762       | 36533242   | 2951       | 22840      | 18767      | 3186       | 8824       | 2306921718 | 78536      | 13961      | 21765392   | 3289       | 1043756    | 6069       | 1042321129 | 208337     | 121336237043 | 876        | 2899       | 4146       | 1918587    | 7264362    | 3813722296 | 9628       | 3545544    | 297333     | 50718      | 210303     | 398749925  | 19909      | 782523133  | 92264      | 	type = INSERT
0        | 275        | 51705      | 17941      | 9910       | 2734       | 34624      | 69390143   | 4710       | 2955       | 177897     | 13580      | 32056      | 517485     | 14214      | 2399       | 1754       | 36515556   | 3204       | 22125      | 26829      | 1983       | 8428       | 2306918753 | 123121     | 15288      | 21772184   | 3289       | 1043245    | 6662       | 1058358197 | 205003     | 121878150346 | 3742       | 2898       | 4147       | 1861504    | 3415831    | 3640659011 | 9619       | 3576364    | 297891     | 51720      | 205071     | 288284053  | 20854      | 760816398  | 286564     | 	type = INSERT
0        | 276        | 36359      | 396212     | 9906       | 2739       | 40287      | 72640468   | 4716       | 2957       | 178091     | 22394      | 8808       | 477726     | 16878      | 2366       | 1752       | 36564452   | 2914       | 9860       | 21190      | 2742       | 7379       | 2306926855 | 66600      | 12361      | 21817534   | 3289       | 1048333    | 5747       | 1042329107 | 202769     | 121332855937 | 44092      | 2899       | 4151       | 2529258    | 3366479    | 3699437496 | 9624       | 3716087    | 132607     | 39763      | 209567     | 277881462  | 102        | 750825157  | 57368      | 	type = INSERT
0        | 277        | 29145      | 249637     | 9907       | 2743       | 26664      | 68402055   | 4709       | 2957       | 202046     | 20038      | 28726      | 487892     | 4603       | 2437       | 1768       | 36542734   | 3183       | 28769      | 4866       | 1314       | 3760       | 2310981932 | 68901      | 9527       | 22251557   | 3289       | 1208836    | 5746       | 1042555671 | 251167     | 121339748405 | 66755      | 2891       | 4150       | 1880424    | 3357922    | 4848643701 | 9626       | 3710707    | 145758     | 10124      | 292796     | 278550327  | 12675      | 750804736  | 205677     | 	type = INSERT
0        | 278        | 6729       | 373364     | 9910       | 2742       | 3694       | 79576248   | 4738       | 2960       | 251362     | 20106      | 27612      | 476774     | 10167      | 2460       | 1763       | 36552202   | 3034       | 29411      | 60793      | 2290       | 7028       | 2306890910 | 95312      | 15872      | 21945621   | 3289       | 1108438    | 5398       | 1042614307 | 210604     | 121332882727 | 87325      | 2898       | 4148       | 1887144    | 3380361    | 3696539091 | 9627       | 3540883    | 147020     | 37686      | 222332     | 277988968  | 15154      | 801532020  | 170872     | 	type = INSERT
0        | 279        | 11832      | 101138     | 9910       | 2735       | 11216      | 103332486  | 4740       | 2961       | 189344     | 20215      | 21255      | 493541     | 3518       | 2361       | 1750       | 36512805   | 2910       | 34839      | 61854      | 2782       | 8819       | 2306919375 | 104727     | 10193      | 21801059   | 3289       | 1057497    | 4563       | 1042545660 | 234290     | 125409743253 | 37424      | 2896       | 4147       | 1883528    | 4650527    | 3641639540 | 9619       | 3689855    | 225386     | 15690      | 230374     | 278020761  | 51016      | 750789793  | 249848     | 	type = INSERT
0        | 280        | 26386      | 273852     | 9905       | 2738       | 64096      | 1476402756 | 4733       | 2960       | 227479     | 22236      | 25071      | 472509     | 7083       | 2416       | 1749       | 36650778   | 3021       | 12786      | 56604      | 1656       | 8224       | 2306867381 | 107818     | 15236      | 21807391   | 3289       | 1032068    | 6518       | 1248861673 | 256101     | 121342832884 | 178878     | 2893       | 4150       | 2636040    | 3396475    | 4611672154 | 9627       | 3592531    | 187794     | 15202      | 221882     | 279546031  | 45314      | 752416700  | 277591     | 	type = INSERT
