0        | 457        | 19841      | 8691       | 121682515  | 5158       | 4848405    | 6962566259 | 2271       | 31815      | 1362126    | 4564       | 9633       | 1616202    | 1829779    | 335609444  | 	type = INSERT
0        | 458        | 10968      | 8695       | 124599782  | 5185       | 4832837    | 6976646603 | 2270       | 119599     | 1412573    | 4561       | 9071       | 1589907    | 1944973    | 335651185  | 	type = INSERT
0        | 459        | 42620      | 8691       | 121651564  | 5152       | 4847266    | 6962553117 | 2270       | 7332       | 1344148    | 4564       | 7877       | 1628244    | 1997730    | 335058623  | 	type = INSERT
0        | 460        | 7575       | 8677       | 122299583  | 5148       | 4954910    | 6962656856 | 2270       | 18837      | 1332888    | 4562       | 9958       | 1576110    | 1813477    | 335075069  | 	type = INSERT
0        | 461        | 10634      | 8669       | 135646454  | 5202       | 4785712    | 6962742526 | 2271       | 58622      | 1344198    | 4564       | 10120      | 1827169    | 1807305    | 335084761  | 	type = INSERT
0        | 462        | 4935       | 8694       | 133149690  | 5151       | 6165645    | 6966802322 | 2271       | 41975      | 1340431    | 4564       | 10037      | 1627905    | 1803658    | 335035995  | 	type = INSERT
0        | 463        | 45847      | 8662       | 121797769  | 5179       | 4893088    | 6963953665 | 2271       | 32712      | 1352154    | 4564       | 8098       | 1605657    | 1773192    | 335084714  | 	type = INSERT
0        | 464        | 60562      | 8683       | 146876745  | 5155       | 4825156    | 7016027842 | 2271       | 16264      | 1329299    | 4563       | 10056      | 1710947    | 1903854    | 338646984  | 	type = INSERT
0        | 465        | 37874      | 8664       | 121636485  | 5166       | 4954407    | 7442804848 | 2270       | 48965      | 1465788    | 4564       | 9685       | 1632073    | 1827965    | 335064621  | 	type = INSERT
0        | 466        | 40079      | 8684       | 121695175  | 5192       | 4812054    | 6962576830 | 2270       | 67353      | 1365340    | 4561       | 8588       | 1594685    | 1833253    | 335029823  | 	type = INSERT
0        | 467        | 44933      | 8688       | 121659165  | 5153       | 4842411    | 6962567108 | 2271       | 62958      | 1678180    | 4563       | 10231      | 1598830    | 1805338    | 335053073  | 	type = INSERT
0        | 468        | 9268       | 8674       | 138318444  | 5170       | 4808383    | 6962604677 | 2271       | 529        | 1397532    | 4563       | 8526       | 1622802    | 1815918    | 336080865  | 	type = INSERT
0        | 469        | 3573       | 8662       | 121660538  | 5194       | 5219076    | 6962609112 | 2271       | 3346       | 1397280    | 4561       | 8698       | 2096836    | 1772598    | 335330892  | 	type = INSERT
0        | 470        | 60149      | 8671       | 121681359  | 5191       | 5185561    | 9453997752 | 2271       | 58144      | 1348390    | 4563       | 9432       | 1734910    | 1781225    | 338725663  | 	type = INSERT
0        | 471        | 36213      | 8698       | 121681905  | 5187       | 4786783    | 6962633250 | 2270       | 4661       | 1390515    | 4561       | 8481       | 1809265    | 1822673    | 335065721  | 	type = INSERT
0        | 472        | 31066      | 8670       | 122144615  | 5182       | 4814314    | 6963065631 | 2271       | 19018      | 1522975    | 4562       | 9532       | 1630779    | 1793893    | 335409096  | 	type = INSERT
0        | 473        | 37442      | 8665       | 122146879  | 5148       | 5051650    | 6962595236 | 2270       | 65420      | 1345110    | 4564       | 8606       | 1609832    | 1937754    | 348015615  | 	type = INSERT
0        | 474        | 32582      | 8666       | 121649529  | 5203       | 4789026    | 6962609309 | 2270       | 14759      | 1317347    | 4561       | 9251       | 1593141    | 1789324    | 352814716  | 	type = INSERT
0        | 475        | 23530      | 8664       | 121637632  | 5151       | 4871229    | 6962565419 | 2270       | 4456       | 1372023    | 4562       | 9093       | 1605860    | 2068694    | 335141317  | 	type = INSERT
0        | 476        | 59887      | 8697       | 121756111  | 5168       | 4801839    | 6987233667 | 2270       | 104282     | 1414063    | 4561       | 10123      | 1725945    | 1921869    | 338414731  | 	type = INSERT
0        | 477        | 25710      | 8692       | 124602363  | 5199       | 4827822    | 6962602428 | 2271       | 3249       | 1425499    | 4562       | 8017       | 1627132    | 1787440    | 335326672  | 	type = INSERT
0        | 478        | 8364       | 8696       | 123312213  | 5191       | 4798185    | 9839849634 | 2271       | 11793      | 1364667    | 4561       | 8978       | 1649572    | 1937202    | 460898477  | 	type = INSERT
0        | 479        | 4618       | 8693       | 130184612  | 5197       | 4822576    | 7029955880 | 2270       | 41384      | 1374575    | 4562       | 9495       | 1574067    | 1858005    | 420258596  | 	type = INSERT
0        | 480        | 52608      | 8672       | 129323299  | 5193       | 5953705    | 7155500938 | 2271       | 8563       | 1679934    | 4563       | 7711       | 1589859    | 1899302    | 335042399  | 	type = INSERT
0        | 481        | 9722       | 8663       | 151179142  | 5150       | 4784271    | 6962675626 | 2271       | 38739      | 1361950    | 4563       | 7979       | 1703370    | 1819850    | 366916932  | 	type = INSERT
0        | 482        | 28691      | 8666       | 121733508  | 5150       | 4812137    | 6962667406 | 2271       | 8439       | 1343305    | 4564       | 10052      | 1624930    | 1891683    | 335062327  | 	type = INSERT
0        | 483        | 61137      | 8663       | 121655641  | 5147       | 7641371    | 6962582925 | 2270       | 22587      | 1357587    | 4564       | 8079       | 1599896    | 1832269    | 335032011  | 	type = INSERT
0        | 484        | 63634      | 8673       | 121668421  | 5189       | 6580302    | 7008435877 | 2270       | 89515      | 1460143    | 4561       | 9510       | 1617467    | 1791373    | 335698260  | 	type = INSERT
0        | 485        | 31241      | 8666       | 124488594  | 5156       | 4872644    | 7111969128 | 2270       | 30542      | 1468110    | 4564       | 9688       | 1656653    | 1896614    | 335387345  | 	type = INSERT
0        | 486        | 52233      | 8687       | 123562620  | 5202       | 4846831    | 6963840825 | 2271       | 60105      | 1370840    | 4564       | 9798       | 1606585    | 1785560    | 335055367  | 	type = INSERT
0        | 487        | 25427      | 8696       | 128152643  | 5194       | 5264485    | 6962587614 | 2270       | 18049      | 1383376    | 4564       | 8348       | 1608392    | 2268094    | 335080176  | 	type = INSERT
0        | 488        | 51274      | 8698       | 121646156  | 5169       | 4815214    | 6964818166 | 2271       | 7644       | 1595903    | 4561       | 8147       | 2112737    | 1794704    | 335049620  | 	type = INSERT
0        | 489        | 25514      | 8689       | 122284664  | 5197       | 4842505    | 6962836302 | 2270       | 48291      | 1330647    | 4564       | 8078       | 1600098    | 1773027    | 338232473  | 	type = INSERT
0        | 490        | 23787      | 8696       | 121977952  | 5148       | 4846574    | 7349522611 | 2270       | 26662      | 1367199    | 4564       | 8762       | 1642093    | 1770100    | 340336482  | 	type = INSERT
0        | 491        | 4848       | 8695       | 121648846  | 5157       | 4816223    | 7449148989 | 2271       | 14653      | 1342805    | 4563       | 9745       | 1651882    | 1796016    | 335104481  | 	type = INSERT
0        | 492        | 26235      | 8668       | 125758451  | 5176       | 4784859    | 6962576994 | 2270       | 42576      | 1338152    | 4563       | 8414       | 1642322    | 1783350    | 335080730  | 	type = INSERT
0        | 493        | 4305       | 8699       | 123664184  | 5187       | 6289528    | 6965728549 | 2271       | 47909      | 1545393    | 4561       | 9173       | 1603856    | 1799989    | 336689502  | 	type = INSERT
0        | 494        | 7071       | 8666       | 121703419  | 5174       | 4790695    | 6983288742 | 2271       | 684        | 1316352    | 4562       | 10383      | 1582549    | 1800258    | 336748499  | 	type = INSERT
0        | 495        | 18795      | 8663       | 121668929  | 5183       | 4834838    | 6963244935 | 2270       | 5834       | 1359285    | 4562       | 10418      | 1594426    | 2052731    | 335079542  | 	type = INSERT
0        | 496        | 44882      | 8670       | 121678676  | 5148       | 4813744    | 6966605164 | 2270       | 30669      | 1668963    | 4562       | 9402       | 1613793    | 1833165    | 337227420  | 	type = INSERT
0        | 497        | 41277      | 8663       | 121654712  | 5173       | 6289161    | 6962902398 | 2270       | 35571      | 1316462    | 4563       | 8948       | 1738633    | 1775241    | 335338435  | 	type = INSERT
0        | 498        | 8883       | 8701       | 123444930  | 5181       | 4799341    | 7213198897 | 2271       | 9492       | 1430117    | 4562       | 10225      | 1709593    | 1949634    | 335080326  | 	type = INSERT
0        | 499        | 18752      | 8700       | 126369174  | 5177       | 7667189    | 8195703982 | 2271       | 46994      | 1321884    | 4564       | 9959       | 1637103    | 1798881    | 335071828  | 	type = INSERT
0        | 500        | 41203      | 8679       | 121653171  | 5173       | 4832467    | 6962572778 | 2271       | 61248      | 1316201    | 4562       | 9794       | 1572905    | 1781798    | 359570721  | 	type = INSERT
0        | 501        | 30909      | 8671       | 121650908  | 5160       | 4839349    | 6962580635 | 2270       | 56686      | 1679493    | 4561       | 7667       | 1629031    | 1803092    | 335024437  | 	type = INSERT
0        | 502        | 55915      | 8700       | 121655009  | 5191       | 4950810    | 6972010795 | 2271       | 4678       | 1457203    | 4564       | 8450       | 1832370    | 1777179    | 356182731  | 	type = INSERT
0        | 503        | 32303      | 8682       | 121676307  | 5180       | 4956388    | 7308578794 | 2271       | 3916       | 1314013    | 4562       | 7823       | 1581653    | 1776597    | 335181372  | 	type = INSERT
0        | 504        | 63083      | 8674       | 121665591  | 5200       | 10815147   | 6962600819 | 2271       | 45572      | 1328976    | 4564       | 9998       | 1721083    | 1800898    | 335030241  | 	type = INSERT
0        | 505        | 48856      | 8680       | 122723883  | 5204       | 4840279    | 6962610071 | 2270       | 2369       | 1997204    | 4564       | 8423       | 1661509    | 1823370    | 335085626  | 	type = INSERT
0        | 506        | 65393      | 8668       | 121703199  | 5204       | 4828899    | 6962566128 | 2270       | 36507      | 1375047    | 4563       | 8682       | 1612310    | 1836311    | 335137750  | 	type = INSERT
0        | 507        | 9257       | 8677       | 121681387  | 5171       | 4846897    | 6962557832 | 2271       | 8052       | 1351053    | 4562       | 10566      | 1581901    | 1955497    | 335531805  | 	type = INSERT
0        | 508        | 56991      | 8666       | 121654112  | 5191       | 4840967    | 6962576569 | 2270       | 37979      | 1418590    | 4563       | 8844       | 1611674    | 1819814    | 335040404  | 	type = INSERT
0        | 509        | 30073      | 8701       | 121685543  | 5195       | 4842571    | 6962558365 | 2270       | 33074      | 1392992    | 4563       | 9713       | 1759887    | 1833495    | 335766475  | 	type = INSERT
0        | 510        | 52879      | 8676       | 124159793  | 5197       | 4829817    | 8950702526 | 2271       | 973        | 1587410    | 4564       | 9035       | 1812796    | 1892989    | 335064837  | 	type = INSERT
0        | 511        | 50045      | 8690       | 121735693  | 5175       | 4968856    | 7014458680 | 2270       | 39423      | 1374150    | 4564       | 7978       | 1735324    | 1774128    | 335147068  | 	type = INSERT
0        | 512        | 34364      | 8685       | 121675598  | 5198       | 4805665    | 6962575699 | 2270       | 52867      | 1314477    | 4561       | 7938       | 1704149    | 1830533    | 462696489  | 	type = INSERT
0        | 513        | 29738      | 8693       | 121664316  | 5168       | 4821067    | 6964058551 | 2270       | 20832      | 1324670    | 4563       | 8941       | 1610719    | 2194305    | 335036183  | 	type = INSERT
0        | 514        | 58599      | 8677       | 122902558  | 5175       | 4812165    | 6963008030 | 2270       | 5878       | 1331570    | 4564       | 10431      | 1925760    | 1808086    | 335070963  | 	type = INSERT
0        | 515        | 1943       | 8670       | 121635729  | 5207       | 4838133    | 6962593355 | 2271       | 976        | 1365010    | 4561       | 9522       | 1591463    | 1816657    | 345598710  | 	type = INSERT
0        | 516        | 2496       | 8697       | 121680638  | 5167       | 4794192    | 6962573828 | 2271       | 8382       | 1351758    | 4563       | 10233      | 1630421    | 1904330    | 335022826  | 	type = INSERT
0        | 517        | 8738       | 8698       | 122018053  | 5160       | 4921182    | 6965690682 | 2270       | 3725       | 1373481    | 4563       | 8489       | 1618439    | 1834495    | 335029350  | 	type = INSERT
0        | 518        | 17809      | 8695       | 122253548  | 5175       | 4831331    | 6962664019 | 2271       | 29706      | 1485498    | 4564       | 10058      | 1626459    | 1771678    | 352447369  | 	type = INSERT
0        | 519        | 32198      | 8686       | 121996645  | 5184       | 4941043    | 6962546290 | 2271       | 47320      | 1324067    | 4561       | 8868       | 1654027    | 1825488    | 366519033  | 	type = INSERT
0        | 520        | 43962      | 8663       | 121651925  | 5178       | 4831196    | 6962545941 | 2270       | 7886       | 1378037    | 4561       | 10489      | 1886717    | 1801195    | 337529943  | 	type = INSERT
0        | 521        | 40653      | 8663       | 121881107  | 5202       | 4848758    | 6962586319 | 2271       | 82220      | 2351593    | 4563       | 10043      | 1612632    | 1808050    | 335087457  | 	type = INSERT
0        | 522        | 31173      | 8689       | 121668770  | 5164       | 4902160    | 7709143100 | 2270       | 46298      | 1346276    | 4561       | 10472      | 1768046    | 1796324    | 335034510  | 	type = INSERT
0        | 523        | 33976      | 8681       | 121896283  | 5200       | 6106173    | 6984066232 | 2271       | 44570      | 1327380    | 4561       | 9192       | 1636941    | 1975883    | 335059654  | 	type = INSERT
0        | 524        | 22954      | 8671       | 123348787  | 5165       | 4824641    | 6972646435 | 2271       | 6961       | 1358090    | 4561       | 7843       | 1619273    | 1814364    | 335037657  | 	type = INSERT
0        | 525        | 55543      | 8662       | 121650829  | 5176       | 11999472   | 6965814998 | 2271       | 13662      | 1338314    | 4564       | 9699       | 1580077    | 1801347    | 335240376  | 	type = INSERT
0        | 526        | 61942      | 8692       | 163987205  | 5186       | 5568752    | 6962670009 | 2270       | 11328      | 1320726    | 4564       | 9131       | 1665235    | 1834448    | 395585279  | 	type = INSERT
0        | 527        | 47587      | 8692       | 121885685  | 5158       | 4800543    | 7415555880 | 2270       | 19901      | 1345000    | 4562       | 8043       | 1703331    | 1854736    | 335355431  | 	type = INSERT
0        | 528        | 27540      | 8695       | 124607914  | 5179       | 4935390    | 8631931100 | 2271       | 36879      | 1451944    | 4564       | 9220       | 1604984    | 1817403    | 335032435  | 	type = INSERT
0        | 529        | 53339      | 8684       | 121645194  | 5202       | 4835912    | 6962947258 | 2271       | 8297       | 1326584    | 4562       | 7959       | 1581241    | 1817255    | 335045925  | 	type = INSERT
0        | 530        | 52961      | 8668       | 121695779  | 5204       | 5402795    | 7060092181 | 2271       | 1672       | 2058914    | 4564       | 8009       | 1622083    | 1778243    | 335047096  | 	type = INSERT
0        | 531        | 14187      | 8689       | 127202792  | 5191       | 5785481    | 6962558530 | 2270       | 29538      | 1330454    | 4561       | 7804       | 1584889    | 1770894    | 335073691  | 	type = INSERT
0        | 532        | 19254      | 8692       | 159415610  | 5194       | 5015309    | 6970702242 | 2271       | 63207      | 1330030    | 4561       | 10093      | 1778481    | 1815510    | 335046609  | 	type = INSERT
0        | 533        | 20253      | 8676       | 123557424  | 5178       | 4844164    | 6962591362 | 2270       | 15467      | 1325891    | 4562       | 8765       | 1589371    | 2055292    | 335146522  | 	type = INSERT
0        | 534        | 46819      | 8695       | 125678393  | 5171       | 5348533    | 6982499208 | 2271       | 62390      | 1450723    | 4563       | 7999       | 1595761    | 1784811    | 335044831  | 	type = INSERT
0        | 535        | 8121       | 8674       | 121697830  | 5171       | 5046180    | 6963096020 | 2271       | 5088       | 1340421    | 4561       | 9389       | 1700033    | 1798835    | 371764175  | 	type = INSERT
0        | 536        | 56258      | 8667       | 121657325  | 5196       | 4848825    | 6962843239 | 2271       | 33604      | 1364642    | 4564       | 7717       | 2012941    | 1811610    | 335020821  | 	type = INSERT
0        | 537        | 2254       | 8679       | 122321652  | 5174       | 5180477    | 8275366073 | 2270       | 18830      | 1375208    | 4564       | 8692       | 1590785    | 1813352    | 343158217  | 	type = INSERT
0        | 538        | 39776      | 8684       | 125024379  | 5147       | 4792875    | 6962608414 | 2270       | 44408      | 1340027    | 4561       | 9078       | 1604466    | 1828777    | 336024986  | 	type = INSERT
0        | 539        | 20314      | 8700       | 121642062  | 5195       | 4803493    | 6962575737 | 2271       | 56484      | 1358716    | 4564       | 8002       | 1685249    | 1914137    | 335062185  | 	type = INSERT
0        | 540        | 7547       | 8673       | 123189156  | 5183       | 4939696    | 10947189926 | 2271       | 34504      | 1315555    | 4563       | 8049       | 1862769    | 1833110    | 338289826  | 	type = INSERT
0        | 541        | 38240      | 8689       | 121787888  | 5203       | 4807611    | 6962551997 | 2271       | 25521      | 1312852    | 4561       | 9023       | 1582243    | 1844040    | 335062415  | 	type = INSERT
0        | 542        | 38220      | 8687       | 121666455  | 5178       | 4815423    | 6962551718 | 2270       | 75277      | 1355238    | 4563       | 8219       | 1667812    | 1785411    | 335081361  | 	type = INSERT
0        | 543        | 38203      | 8692       | 121651214  | 5166       | 4810845    | 10812939402 | 2271       | 13465      | 1361359    | 4561       | 10344      | 1596685    | 1775304    | 335082031  | 	type = INSERT
0        | 544        | 54035      | 8664       | 160201129  | 5160       | 4797813    | 6962555067 | 2270       | 3287       | 1347007    | 4561       | 8137       | 1576449    | 1775178    | 341559138  | 	type = INSERT
0        | 545        | 1453       | 8670       | 121642430  | 5186       | 12500342   | 7010779310 | 2271       | 65359      | 1316089    | 4563       | 7799       | 1588488    | 1819603    | 335193633  | 	type = INSERT
0        | 546        | 55463      | 8681       | 128460167  | 5197       | 4911109    | 7086847876 | 2271       | 23914      | 1846576    | 4563       | 8358       | 1579791    | 1770848    | 338819776  | 	type = INSERT
0        | 547        | 11483      | 8676       | 132708990  | 5193       | 5953654    | 6962570156 | 2271       | 19770      | 1393452    | 4563       | 7775       | 1584224    | 1849462    | 335020884  | 	type = INSERT
0        | 548        | 55249      | 8680       | 132424822  | 5157       | 4907810    | 6962565360 | 2271       | 62597      | 1342552    | 4561       | 7925       | 1591879    | 1945186    | 335343887  | 	type = INSERT
0        | 549        | 47850      | 8677       | 121674857  | 5162       | 5268576    | 6962574899 | 2271       | 21836      | 2252155    | 4562       | 9245       | 1647232    | 1827528    | 361262849  | 	type = INSERT
0        | 550        | 62922      | 8687       | 123325743  | 5161       | 4820259    | 6962580303 | 2271       | 40504      | 1375851    | 4561       | 9380       | 1835855    | 1812302    | 335942457  | 	type = INSERT
0        | 551        | 60061      | 8668       | 121695642  | 5200       | 4848493    | 6962602582 | 2270       | 2688       | 1315214    | 4563       | 8440       | 1633663    | 1833745    | 335054718  | 	type = INSERT
0        | 552        | 39898      | 8665       | 123622700  | 5183       | 4811948    | 6962603146 | 2271       | 2181       | 1344052    | 4564       | 8057       | 1617657    | 1839009    | 335933751  | 	type = INSERT
0        | 553        | 29652      | 8692       | 121649866  | 5154       | 4903542    | 6968761948 | 2270       | 11653      | 1371892    | 4562       | 8802       | 1971723    | 1831842    | 335199376  | 	type = INSERT
0        | 554        | 5533       | 8666       | 121833486  | 5175       | 4829268    | 7208481033 | 2271       | 30771      | 1310771    | 4564       | 9515       | 1647470    | 1829032    | 335079944  | 	type = INSERT
0        | 555        | 56417      | 8693       | 123509521  | 5185       | 4918378    | 6963454628 | 2271       | 8191       | 1460352    | 4562       | 9966       | 1584187    | 2061795    | 365460166  | 	type = INSERT
0        | 556        | 29795      | 8666       | 121691647  | 5152       | 5116598    | 6962794301 | 2271       | 48539      | 1374770    | 4561       | 10318      | 1574060    | 1819077    | 461910542  | 	type = INSERT
0        | 557        | 5289       | 8662       | 123596924  | 5184       | 4834966    | 6962587420 | 2271       | 37152      | 1485449    | 4561       | 8988       | 1604751    | 1799072    | 335066709  | 	type = INSERT
0        | 558        | 12046      | 8687       | 121746437  | 5186       | 8360118    | 8000682544 | 2270       | 44552      | 1320063    | 4564       | 10553      | 1635459    | 1816176    | 335040437  | 	type = INSERT
0        | 559        | 793        | 8683       | 121637656  | 5185       | 4786067    | 6962732166 | 2271       | 18263      | 1779361    | 4561       | 8551       | 1577009    | 1792090    | 335049329  | 	type = INSERT
0        | 560        | 28281      | 8667       | 121679636  | 5174       | 4799529    | 6962562242 | 2271       | 38131      | 1397844    | 4561       | 10468      | 1600237    | 1820381    | 336189714  | 	type = INSERT
0        | 561        | 23181      | 8695       | 131970675  | 5165       | 4810810    | 6965041735 | 2271       | 20100      | 1365283    | 4564       | 9488       | 1633465    | 1773268    | 348940578  | 	type = INSERT
0        | 562        | 3081       | 8680       | 123987201  | 5194       | 4788792    | 6965116843 | 2270       | 38116      | 1344762    | 4562       | 9769       | 1896528    | 1772688    | 335180886  | 	type = INSERT
0        | 563        | 60639      | 8696       | 121860449  | 5159       | 4808469    | 6962656335 | 2271       | 87226      | 1336131    | 4564       | 9504       | 1613173    | 1883328    | 335030151  | 	type = INSERT
0        | 564        | 22088      | 8700       | 121684066  | 5152       | 4808322    | 6962558801 | 2271       | 52330      | 1324201    | 4561       | 9286       | 1635045    | 1794006    | 335111930  | 	type = INSERT
0        | 565        | 56586      | 8679       | 121688925  | 5202       | 5286224    | 7073212957 | 2271       | 100086     | 1320775    | 4563       | 10317      | 1626923    | 1883595    | 335043493  | 	type = INSERT
0        | 566        | 55525      | 8666       | 124216361  | 5150       | 4785567    | 6966743045 | 2271       | 50170      | 1327425    | 4563       | 9907       | 1644924    | 1813675    | 338723186  | 	type = INSERT
0        | 567        | 41110      | 8680       | 121672886  | 5193       | 4832143    | 7319121849 | 2270       | 25459      | 1735498    | 4561       | 10250      | 1585965    | 1794398    | 335041399  | 	type = INSERT
0        | 568        | 55748      | 8683       | 121667969  | 5185       | 4785933    | 6962586846 | 2270       | 53730      | 1311247    | 4562       | 10307      | 1591562    | 2098782    | 335076679  | 	type = INSERT
0        | 569        | 40402      | 8673       | 121679880  | 5181       | 4828250    | 6998638106 | 2270       | 60817      | 1347597    | 4564       | 10574      | 1587330    | 1795280    | 335048696  | 	type = INSERT
0        | 570        | 11293      | 8665       | 121696154  | 5155       | 5704532    | 6976503410 | 2270       | 16674      | 1334895    | 4564       | 7832       | 1573194    | 1934982    | 335100963  | 	type = INSERT
0        | 571        | 31024      | 8672       | 122463729  | 5199       | 4840129    | 6962554077 | 2271       | 18854      | 1362009    | 4563       | 10491      | 1590147    | 1791453    | 335060775  | 	type = INSERT
0        | 572        | 24296      | 8683       | 121786854  | 5209       | 4830069    | 6963195164 | 2270       | 47126      | 1313692    | 4562       | 8031       | 1706043    | 1780120    | 335037205  | 	type = INSERT
0        | 573        | 28705      | 8683       | 121658670  | 5147       | 4862794    | 6989809966 | 2270       | 51487      | 1336787    | 4564       | 8572       | 1574073    | 1805958    | 346825638  | 	type = INSERT
0        | 574        | 22200      | 8674       | 151288995  | 5175       | 10533808   | 6962595584 | 2271       | 47152      | 1343857    | 4562       | 9826       | 1595141    | 1921092    | 351814919  | 	type = INSERT
0        | 575        | 38142      | 8669       | 121647032  | 5190       | 4833673    | 6962598211 | 2270       | 48299      | 1393112    | 4562       | 7748       | 1614437    | 1787029    | 335329171  | 	type = INSERT
0        | 576        | 12944      | 8674       | 123113623  | 5161       | 5663727    | 7428114068 | 2271       | 8065       | 1366830    | 4563       | 8107       | 1580940    | 1908371    | 335043168  | 	type = INSERT
0        | 577        | 13721      | 8669       | 121699672  | 5151       | 4836065    | 6962563394 | 2270       | 15905      | 1358199    | 4561       | 7861       | 1675388    | 1798056    | 335077596  | 	type = INSERT
0        | 578        | 15000      | 8676       | 121719194  | 5210       | 5458082    | 7023103174 | 2271       | 14466      | 1332582    | 4563       | 8713       | 1618898    | 1802991    | 335082465  | 	type = INSERT
0        | 579        | 52721      | 8697       | 121756981  | 5170       | 4881705    | 6964719314 | 2271       | 58020      | 1376993    | 4562       | 8582       | 1651751    | 1822880    | 382213390  | 	type = INSERT
0        | 580        | 36056      | 8688       | 128889928  | 5200       | 4808447    | 6963047887 | 2270       | 16421      | 1324922    | 4563       | 9001       | 1746764    | 1781165    | 335022805  | 	type = INSERT
0        | 581        | 21384      | 8680       | 121675879  | 5163       | 4787505    | 6997736949 | 2270       | 41448      | 1318448    | 4562       | 9625       | 1601449    | 1810451    | 335036175  | 	type = INSERT
0        | 582        | 3317       | 8700       | 135422898  | 5161       | 4785941    | 6964095233 | 2271       | 37164      | 1329221    | 4562       | 7795       | 1595680    | 1829677    | 335065232  | 	type = INSERT
0        | 583        | 9125       | 8668       | 121690824  | 5146       | 5118627    | 6962591745 | 2271       | 42111      | 1321836    | 4563       | 9437       | 1636062    | 1882892    | 335027021  | 	type = INSERT
0        | 584        | 24324      | 8676       | 121635799  | 5202       | 5514267    | 6962564744 | 2271       | 8255       | 1371619    | 4561       | 10130      | 1577951    | 1776713    | 335027873  | 	type = INSERT
0        | 585        | 27195      | 8689       | 121664455  | 5164       | 6263614    | 6962552100 | 2270       | 58536      | 1324825    | 4562       | 10138      | 1609228    | 1785621    | 335943773  | 	type = INSERT
0        | 586        | 24286      | 8689       | 121667435  | 5153       | 4787859    | 6963808934 | 2271       | 23518      | 1629235    | 4564       | 8018       | 1583606    | 1773422    | 335040037  | 	type = INSERT
0        | 587        | 59927      | 8667       | 121687175  | 5166       | 4830819    | 7079493056 | 2271       | 36251      | 1428272    | 4563       | 10502      | 1592106    | 1819931    | 335037182  | 	type = INSERT
0        | 588        | 34994      | 8683       | 128097945  | 5190       | 8771328    | 6963309598 | 2270       | 52641      | 1401991    | 4563       | 8909       | 1635343    | 1824883    | 344961573  | 	type = INSERT
0        | 589        | 13162      | 8688       | 121682934  | 5169       | 5111689    | 6966454748 | 2271       | 61799      | 1359584    | 4561       | 9425       | 1672339    | 1813156    | 336395419  | 	type = INSERT
0        | 590        | 2721       | 8701       | 121691652  | 5161       | 5547039    | 6981862949 | 2271       | 125106     | 1359280    | 4561       | 9729       | 1743223    | 1880167    | 335606733  | 	type = INSERT
0        | 591        | 42640      | 8698       | 121805459  | 5165       | 7859388    | 6962903899 | 2271       | 9074       | 1316641    | 4564       | 8560       | 1591353    | 1922969    | 402655492  | 	type = INSERT
0        | 592        | 17493      | 8688       | 121648888  | 5156       | 4935897    | 6962614704 | 2271       | 28950      | 1350069    | 4562       | 10130      | 1615873    | 1779874    | 358260098  | 	type = INSERT
0        | 593        | 9398       | 8671       | 121635987  | 5209       | 4837745    | 6962568497 | 2271       | 364        | 1676892    | 4561       | 7777       | 1634601    | 1847355    | 335067906  | 	type = INSERT
0        | 594        | 22398      | 8682       | 123076178  | 5152       | 8271680    | 7171273266 | 2270       | 27902      | 1338499    | 4564       | 10156      | 1636864    | 1857935    | 335054843  | 	type = INSERT
0        | 595        | 20922      | 8693       | 121651708  | 5198       | 4837013    | 6962611196 | 2271       | 30064      | 1353039    | 4563       | 8544       | 1622415    | 1827730    | 335047426  | 	type = INSERT
0        | 596        | 45057      | 8672       | 121693166  | 5181       | 4792188    | 6962588031 | 2270       | 45797      | 1346460    | 4564       | 7687       | 1767862    | 1808882    | 340951902  | 	type = INSERT
0        | 597        | 1529       | 8695       | 129082432  | 5178       | 4838061    | 7051707114 | 2271       | 42648      | 1332506    | 4563       | 8555       | 1580758    | 1788895    | 335149588  | 	type = INSERT
0        | 598        | 48772      | 8673       | 123038319  | 5194       | 6387395    | 6968087902 | 2270       | 9573       | 1549413    | 4562       | 8897       | 1577908    | 2092064    | 335091889  | 	type = INSERT
0        | 599        | 5741       | 8701       | 150386312  | 5196       | 4816515    | 6962597276 | 2271       | 34799      | 1323726    | 4564       | 9496       | 1624256    | 1805017    | 348952673  | 	type = INSERT
0        | 600        | 18634      | 8688       | 121646344  | 5201       | 4797488    | 7407205816 | 2271       | 86114      | 1374085    | 4563       | 8017       | 1601240    | 1889617    | 335046533  | 	type = INSERT
0        | 601        | 57324      | 8682       | 122443995  | 5178       | 4789697    | 6962604352 | 2271       | 45606      | 1349637    | 4562       | 10262      | 1684001    | 1793582    | 335042662  | 	type = INSERT
0        | 602        | 31475      | 8692       | 129297203  | 5180       | 4823247    | 6962584159 | 2271       | 49117      | 1487714    | 4561       | 7876       | 1593256    | 1804532    | 335082077  | 	type = INSERT
0        | 603        | 13878      | 8682       | 121672858  | 5204       | 4816895    | 6962559237 | 2270       | 49680      | 1316059    | 4564       | 9481       | 1601976    | 1825722    | 335049364  | 	type = INSERT
0        | 604        | 65229      | 8698       | 121682182  | 5203       | 5080011    | 6963319259 | 2270       | 28701      | 1368454    | 4563       | 8912       | 1632872    | 1782326    | 335039289  | 	type = INSERT
0        | 605        | 31320      | 8684       | 121767946  | 5179       | 5421895    | 6962689453 | 2270       | 24966      | 1468090    | 4564       | 9174       | 1595074    | 1782093    | 335071058  | 	type = INSERT
